Time,open,high,low,close,volume
2024-05-15,0.90695,0.90709,0.90055,0.90068,160941.17242
2024-05-16,0.90069,0.9064,0.89881,0.90609,129577.63203
2024-05-17,0.90609,0.90985,0.90599,0.90915,90345.77137
2024-05-19,0.90918,0.90936,0.90833,0.90899,6169.11002
2024-05-20,0.90899,0.91089,0.90791,0.91016,103746.99138
2024-05-21,0.91017,0.91165,0.90872,0.91131,103374.54136
2024-05-22,0.91132,0.91583,0.91069,0.91526,116193.77187
2024-05-23,0.91527,0.91548,0.91265,0.91447,208916.19286
2024-05-24,0.91447,0.91583,0.91339,0.9147,96207.2715
2024-05-26,0.91435,0.91467,0.91392,0.91451,4354.96003
2024-05-27,0.9145,0.91539,0.91324,0.91329,75481.67098
2024-05-28,0.91329,0.91336,0.90856,0.91236,140295.54216
2024-05-29,0.91236,0.91436,0.9113,0.91325,117623.76163
2024-05-30,0.91326,0.9141,0.90308,0.90339,159896.47227
2024-05-31,0.90339,0.90693,0.90026,0.90229,157928.82245
2024-06-02,0.90361,0.90361,0.90137,0.90139,8184.47011
2024-06-03,0.90138,0.90358,0.89501,0.8951,152930.4722
2024-06-04,0.89508,0.89726,0.88846,0.89004,175168.1324
2024-06-05,0.89004,0.89489,0.89004,0.89267,132032.5418
2024-06-06,0.89267,0.89308,0.88918,0.88972,126429.37169
2024-06-07,0.88975,0.89729,0.88813,0.89647,154958.49224
2024-06-09,0.89713,0.89783,0.89609,0.89609,9496.92016
2024-06-10,0.8961,0.89831,0.89546,0.89659,111831.43158
2024-06-11,0.8966,0.89933,0.89594,0.89783,113430.09145
2024-06-12,0.89782,0.89836,0.88932,0.89422,214660.54331
2024-06-13,0.89421,0.89674,0.89319,0.89402,155186.86227
2024-06-14,0.89402,0.89478,0.88948,0.8902,195911.52278
2024-06-16,0.89088,0.89097,0.88964,0.89082,6989.4201
2024-06-17,0.89083,0.89323,0.88834,0.88844,133091.33183
2024-06-18,0.88844,0.89,0.8827,0.88421,205670.363
2024-06-19,0.88421,0.88546,0.88339,0.88434,92557.7412
2024-06-20,0.88435,0.89262,0.88322,0.89153,178055.32252
2024-06-21,0.89152,0.89457,0.89051,0.8942,137760.29172
2024-06-23,0.89361,0.89448,0.89349,0.89443,7461.81012
2024-06-24,0.89441,0.89454,0.89219,0.89326,113354.32156
2024-06-25,0.89324,0.89535,0.89132,0.89533,110378.09164
2024-06-26,0.89535,0.89831,0.89467,0.89709,131149.78164
2024-06-27,0.89708,0.89888,0.89575,0.89857,111521.1214
2024-06-28,0.89858,0.90099,0.89796,0.89865,145646.57225
2024-06-30,0.89801,0.90043,0.89786,0.90038,12017.25019
2024-07-01,0.90038,0.90447,0.89843,0.90327,152702.25218
2024-07-02,0.90326,0.90498,0.90307,0.90377,128450.67168
2024-07-03,0.90376,0.90504,0.89856,0.90085,139534.60199
2024-07-04,0.90087,0.90396,0.89916,0.90027,85105.00114
2024-07-05,0.90028,0.90074,0.8954,0.89577,175050.08297
2024-07-07,0.89592,0.89624,0.89433,0.89528,8442.3201
2024-07-08,0.89529,0.89786,0.8945,0.89782,141833.01182
2024-07-09,0.89782,0.89907,0.89687,0.89761,122854.85193
2024-07-10,0.8976,0.90009,0.89642,0.89921,125313.85161
2024-07-11,0.8992,0.89981,0.89152,0.89612,280993.59367
2024-07-12,0.89614,0.89699,0.89324,0.8946,177856.61271000002
2024-07-14,0.89453,0.89713,0.89423,0.89698,9146.30019
2024-07-15,0.89698,0.89724,0.89343,0.89553,126495.38177
2024-07-16,0.89552,0.8979,0.89332,0.8935,117034.70168
2024-07-17,0.8935,0.89451,0.882,0.8823,202487.88273
2024-07-18,0.8823,0.88789,0.88228,0.88749,173962.86262
2024-07-19,0.8875,0.88999,0.88745,0.88892,115532.36174
2024-07-21,0.88799,0.88943,0.88746,0.88806,7757.36011
2024-07-22,0.88806,0.89023,0.88711,0.88967,119381.77184
2024-07-23,0.88967,0.89241,0.88885,0.89152,128290.42186
2024-07-24,0.89153,0.89214,0.88288,0.88517,195320.55297
2024-07-25,0.88518,0.88542,0.8777,0.88073,267949.97433
2024-07-26,0.88072,0.88454,0.88026,0.88363,148047.90239
2024-07-28,0.88363,0.88452,0.88285,0.8845,8376.01008
2024-07-29,0.88451,0.88715,0.88204,0.88616,121209.71189
2024-07-30,0.88616,0.88756,0.8818,0.88194,162397.9027
2024-07-31,0.88192,0.88305,0.87705,0.87823,279577.70507
2024-08-01,0.87824,0.87828,0.87255,0.87297,248558.84406
2024-08-02,0.87295,0.87338,0.85738,0.85789,325053.50514
2024-08-04,0.86023,0.86034,0.85569,0.85641,26375.88055
2024-08-05,0.85641,0.85729,0.84324,0.85485,591220.36143
2024-08-06,0.85485,0.85718,0.8501,0.85274,361944.27631
2024-08-07,0.85275,0.86623,0.85247,0.86005,336449.03558
2024-08-08,0.86006,0.86743,0.85599,0.86701,350625.70557
2024-08-09,0.86701,0.8672,0.86323,0.8652,189105.74301
2024-08-11,0.86457,0.86624,0.86408,0.86504,13255.08027
2024-08-12,0.86503,0.8712,0.86448,0.86485,191417.15318
2024-08-13,0.86485,0.86801,0.8637,0.86512,214547.89309
2024-08-14,0.86509,0.86614,0.86175,0.86506,212605.51327
2024-08-15,0.86506,0.87487,0.86471,0.87261,198282.76279
2024-08-16,0.87261,0.87268,0.86596,0.86603,151038.6121
2024-08-18,0.86568,0.86767,0.86533,0.86762,10261.40017
2024-08-19,0.86763,0.86777,0.86158,0.86258,185174.78297
2024-08-20,0.86259,0.86263,0.85211,0.85366,182760.51268
2024-08-21,0.85366,0.85616,0.84952,0.85115,227948.45369
2024-08-22,0.85117,0.8534,0.84893,0.85183,192700.55291
2024-08-23,0.85181,0.85417,0.84706,0.84809,208183.57303
2024-08-25,0.84776,0.84827,0.84684,0.84719,14532.57018
2024-08-26,0.8472,0.84858,0.8456,0.84713,150659.54264
2024-08-27,0.84713,0.84845,0.84092,0.84169,174934.31256
2024-08-28,0.8417,0.84521,0.84106,0.84186,187328.31276
2024-08-29,0.84187,0.84937,0.84004,0.84697,227745.97322
2024-08-30,0.84696,0.85106,0.84671,0.84994,170973.78251
2024-09-01,0.8491,0.85101,0.84872,0.85074,6978.45013
2024-09-02,0.85073,0.85376,0.84851,0.85143,89882.91134
2024-09-03,0.85146,0.85376,0.84782,0.84992,217516.8832
2024-09-04,0.84993,0.85188,0.84556,0.8461,234790.68336
2024-09-05,0.8461,0.8491,0.84339,0.84385,221033.85308
2024-09-06,0.84386,0.84759,0.83744,0.84293,326051.79481
2024-09-08,0.84508,0.84508,0.84271,0.84408,12653.31021
2024-09-09,0.84407,0.84957,0.84361,0.84951,197737.91281
2024-09-10,0.8495,0.84989,0.84564,0.84668,183004.97252
2024-09-11,0.84669,0.85297,0.84221,0.85271,297238.23434
2024-09-12,0.85272,0.85498,0.84976,0.84986,243381.6538
2024-09-13,0.84987,0.8501,0.84438,0.84854,242228.22324
2024-09-15,0.84736,0.84878,0.84733,0.84813,9050.85011
2024-09-16,0.84812,0.84813,0.84346,0.84466,202420.39272
2024-09-17,0.84465,0.84771,0.84299,0.84639,229951.80305
2024-09-18,0.84638,0.84801,0.8391,0.84734,334392.40518
2024-09-19,0.84735,0.85149,0.84492,0.84784,335924.3751
2024-09-20,0.84784,0.8517,0.84516,0.85007,287822.14425
2024-09-22,0.84973,0.85108,0.84957,0.85108,6446.98011
2024-09-23,0.85111,0.85181,0.84566,0.84735,215770.02289
2024-09-24,0.84732,0.84902,0.84155,0.84157,249319.14344
2024-09-25,0.84159,0.85079,0.84151,0.85076,237513.70318
2024-09-26,0.85077,0.85164,0.84529,0.84634,321655.70449
2024-09-27,0.84632,0.84933,0.84018,0.84062,368624.5451
2024-09-29,0.8411,0.84149,0.84037,0.84143,10402.77024
2024-09-30,0.84144,0.8474,0.84064,0.84539,266842.94392
2024-10-01,0.84538,0.84823,0.84315,0.84624,348876.55539
2024-10-02,0.84621,0.85079,0.84489,0.84997,235650.00355
2024-10-03,0.84993,0.8543,0.84905,0.85185,301695.94406
2024-10-04,0.85186,0.86079,0.85002,0.85857,244908.69363
2024-10-06,0.85863,0.85984,0.85845,0.85878,8950.92015
2024-10-07,0.85876,0.85907,0.85312,0.85457,229833.76333
2024-10-08,0.85458,0.85842,0.85305,0.85738,212743.82295
2024-10-09,0.85739,0.86124,0.85655,0.86051,166303.96248
2024-10-10,0.86057,0.86149,0.85589,0.85664,239196.05382
2024-10-11,0.85666,0.85847,0.8559,0.85721,130496.25177
2024-10-13,0.85693,0.85837,0.85691,0.85827,4552.68004
2024-10-14,0.85828,0.86418,0.85799,0.86238,107890.05165
2024-10-15,0.8624,0.8637,0.86068,0.86262,160236.07242
2024-10-16,0.86265,0.86582,0.86144,0.86546,124857.2319
2024-10-17,0.86542,0.86699,0.863,0.86611,173373.30264
2024-10-18,0.8661,0.86695,0.86459,0.86474,113416.44181
2024-10-20,0.86507,0.86528,0.86464,0.86499,5360.65007
2024-10-21,0.865,0.8664,0.86333,0.86556,125201.35182
2024-10-22,0.86557,0.86629,0.86452,0.86559,134439.36223
2024-10-23,0.86558,0.86862,0.86558,0.86681,129216.48211
2024-10-24,0.86679,0.86718,0.86508,0.86596,169545.84308
2024-10-25,0.86594,0.86746,0.86505,0.86675,125942.00208
2024-10-27,0.86769,0.86887,0.86763,0.86852,14109.50028
2024-10-28,0.86853,0.87,0.86469,0.86472,168098.93286
2024-10-29,0.86473,0.86984,0.86436,0.86726,177223.60317
2024-10-30,0.86725,0.86938,0.8654,0.86649,189812.55333
2024-10-31,0.86648,0.86651,0.86325,0.86357,240423.29391
2024-11-01,0.86358,0.87115,0.86324,0.8699,227127.92377
2024-11-03,0.86729,0.86811,0.86729,0.86769,9004.98016
2024-11-04,0.86769,0.86769,0.8615,0.86421,218165.6935
2024-11-05,0.86419,0.86468,0.8616,0.86248,220312.84307
2024-11-06,0.86247,0.87738,0.862,0.87574,764155.71225
2024-11-07,0.87575,0.87745,0.87095,0.87279,351871.36524
2024-11-08,0.87277,0.87692,0.87011,0.87545,314150.13401
2024-11-10,0.87516,0.87654,0.87516,0.87616,8701.260119999999
2024-11-11,0.87616,0.88099,0.87583,0.88036,214886.71332
2024-11-12,0.88036,0.88364,0.8803,0.88215,270561.24419
2024-11-13,0.88214,0.88637,0.8798,0.88572,338387.0847
2024-11-14,0.88572,0.89178,0.8855,0.89049,332194.94487
2024-11-15,0.89048,0.89077,0.88593,0.88774,367496.38429
2024-11-17,0.88795,0.88875,0.88768,0.8885,8676.02008
2024-11-18,0.8885,0.88862,0.88292,0.88326,251304.81367
2024-11-19,0.88325,0.8845,0.88013,0.88209,325773.90476
2024-11-20,0.8821,0.88623,0.88176,0.88366,210788.94292
2024-11-21,0.88366,0.88701,0.88211,0.88686,317158.20435
2024-11-22,0.88685,0.89576,0.88518,0.89406,362597.65504
2024-11-24,0.89111,0.89203,0.88972,0.89053,17101.7203
2024-11-25,0.89054,0.89172,0.88486,0.88887,332835.62493
2024-11-26,0.88888,0.88948,0.88426,0.88615,342834.94523
2024-11-27,0.88616,0.88621,0.87977,0.88231,343412.93516
2024-11-28,0.88231,0.88484,0.88225,0.88244,171523.58281
2024-11-29,0.88243,0.88278,0.87956,0.88106,333553.66495
2024-12-01,0.88118,0.88273,0.88064,0.88217,16142.5002
2024-12-02,0.88217,0.88897,0.88203,0.88634,299585.73464
2024-12-03,0.88635,0.88886,0.88298,0.8864,266845.02388
2024-12-04,0.8864,0.88797,0.88267,0.88377,282807.57392
2024-12-05,0.88379,0.88533,0.87792,0.87834,235535.81358
2024-12-06,0.87834,0.87974,0.8736,0.87872,276185.58375
2024-12-08,0.87865,0.87924,0.87831,0.87863,7144.69015
2024-12-09,0.87861,0.88042,0.87587,0.87861,204333.59286
2024-12-10,0.8786,0.88327,0.87709,0.88281,213642.30312
2024-12-11,0.8828,0.88544,0.88112,0.88326,286495.46397
2024-12-12,0.88323,0.89281,0.88166,0.89203,311659.09425
2024-12-13,0.89206,0.89458,0.8915,0.89259,198089.64287
2024-12-15,0.89265,0.89364,0.89173,0.89176,7709.42011
2024-12-16,0.89177,0.89488,0.88989,0.89404,211906.18321
2024-12-17,0.89404,0.8975,0.89149,0.8925,208303.66316
2024-12-18,0.89253,0.90221,0.89176,0.90171,259873.61437
2024-12-19,0.9017,0.9017,0.89521,0.89902,321185.94514
2024-12-20,0.89902,0.89902,0.89136,0.8934,308623.46357
2024-12-22,0.89204,0.89326,0.89202,0.89308,12814.56027
2024-12-23,0.89309,0.90018,0.89278,0.89857,177628.00267
2024-12-24,0.89858,0.90122,0.89832,0.9005,148069.83202
2024-12-25,0.9005,0.9006,0.89936,0.89945,10123.0102
2024-12-26,0.89946,0.90102,0.89848,0.89902,154080.61248
2024-12-27,0.89902,0.90275,0.8989,0.90202,212867.54292
2024-12-29,0.902,0.90226,0.9013,0.90189,6589.63014
2024-12-30,0.90189,0.90741,0.90102,0.90331,194405.23299
2024-12-31,0.90332,0.90804,0.90233,0.90731,194592.36288
2025-01-01,0.9069,0.90785,0.90553,0.90773,7150.86012
2025-01-02,0.90773,0.91373,0.90392,0.91207,250329.2531
2025-01-03,0.91208,0.91248,0.90803,0.90843,156659.37239
2025-01-05,0.9091,0.90943,0.9086,0.90938,4601.00011
2025-01-06,0.90939,0.91052,0.90085,0.90496,275818.1542
2025-01-07,0.90495,0.90982,0.90229,0.90958,273139.30364
2025-01-08,0.90957,0.91285,0.90875,0.91102,241577.85372
2025-01-09,0.91102,0.91312,0.90982,0.9121,171101.30246
2025-01-10,0.91209,0.91888,0.91148,0.9164,231482.27382
2025-01-12,0.91661,0.91699,0.91626,0.91695,6398.30017
2025-01-13,0.91695,0.92013,0.91517,0.91592,238237.6432
2025-01-14,0.91592,0.91738,0.91209,0.91251,253572.5435
2025-01-15,0.91252,0.91462,0.90804,0.91216,236553.52345
2025-01-16,0.91217,0.91365,0.91002,0.91119,269073.9436
2025-01-17,0.91119,0.91537,0.90963,0.915,212594.32337
2025-01-19,0.91381,0.91523,0.91353,0.91452,7651.08016
2025-01-20,0.91454,0.91472,0.90558,0.90611,278248.36426
2025-01-21,0.9061,0.91148,0.90495,0.90671,290347.05502
2025-01-22,0.90671,0.90752,0.90327,0.90638,230935.89285
2025-01-23,0.90641,0.91085,0.90568,0.90749,307142.41331
2025-01-24,0.90749,0.90765,0.90274,0.90563,326323.52365
2025-01-26,0.90586,0.90701,0.90576,0.90689,9056.21007
2025-01-27,0.90687,0.90732,0.89654,0.9045,356363.59406
2025-01-28,0.90448,0.90709,0.90368,0.90426,237153.57252
2025-01-29,0.90424,0.90953,0.90317,0.90637,322733.89331
2025-01-30,0.90637,0.91038,0.90591,0.90963,351059.4835
2025-01-31,0.90965,0.91158,0.90716,0.9108,306479.30387
2025-02-02,0.91584,0.91599,0.91376,0.91515,25087.28057
2025-02-03,0.91514,0.91969,0.90929,0.91158,431240.34637
2025-02-04,0.91159,0.91314,0.90455,0.90547,239063.67311
2025-02-05,0.90546,0.90596,0.90018,0.90146,236103.45307
2025-02-06,0.90146,0.90622,0.90081,0.90518,201202.74239
2025-02-07,0.90518,0.91063,0.90469,0.90969,258238.17373
2025-02-09,0.91051,0.91124,0.91032,0.91097,8876.8202
2025-02-10,0.91098,0.91225,0.90939,0.91143,181199.82236
2025-02-11,0.91142,0.91407,0.91106,0.9131,170866.76219
2025-02-12,0.91311,0.91561,0.91029,0.91348,243436.96327
2025-02-13,0.91348,0.91404,0.9028,0.90327,268255.81364
2025-02-14,0.90328,0.90491,0.89722,0.90004,203242.15274
2025-02-16,0.8983,0.90036,0.89792,0.89993,12075.70029
2025-02-17,0.89992,0.90182,0.89919,0.90078,148365.45219
2025-02-18,0.90077,0.90413,0.89956,0.90367,162793.26229
2025-02-19,0.90366,0.90548,0.90237,0.90464,167544.35232
2025-02-20,0.90464,0.90464,0.89759,0.89821,201040.33267
2025-02-21,0.8982,0.90049,0.8968,0.89769,200739.96279
2025-02-23,0.89741,0.89871,0.89698,0.89852,14721.42038
2025-02-24,0.89851,0.89982,0.89538,0.89738,208799.63297
2025-02-25,0.89736,0.89781,0.89123,0.89244,202145.74254
2025-02-26,0.89243,0.89648,0.89165,0.8945,213373.17294
2025-02-27,0.89451,0.90056,0.8945,0.9001,224465.73303
2025-02-28,0.90011,0.90362,0.89828,0.903,228465.373
2025-03-02,0.90294,0.90314,0.90217,0.90267,8377.16016
2025-03-03,0.90268,0.90313,0.89606,0.89685,240308.53338
2025-03-04,0.89685,0.89718,0.88718,0.88996,335737.31473
2025-03-05,0.88996,0.89146,0.8856,0.89076,333146.13478
2025-03-06,0.89077,0.89258,0.88255,0.88338,334419.80487
2025-03-07,0.88339,0.88345,0.87671,0.87985,287409.4041
2025-03-09,0.88011,0.88082,0.87674,0.87735,16248.22028
2025-03-10,0.87735,0.88217,0.87583,0.88001,241036.48345
2025-03-11,0.88003,0.88357,0.87731,0.8834,300728.58449
2025-03-12,0.8834,0.88523,0.88007,0.88183,186655.93252
2025-03-13,0.88183,0.88549,0.88035,0.8827,176890.91261
2025-03-14,0.8827,0.88641,0.88217,0.88498,171564.32264
2025-03-16,0.88521,0.88574,0.88379,0.88417,8923.99012
2025-03-17,0.88417,0.88478,0.87979,0.88135,167691.91164
2025-03-18,0.88136,0.88187,0.87591,0.87684,182989.85166
2025-03-19,0.87682,0.88095,0.87648,0.87652,183769.44206
2025-03-20,0.87652,0.88429,0.87559,0.88175,224059.07252
2025-03-21,0.88173,0.88403,0.87966,0.88291,178622.53171
2025-03-23,0.88326,0.8835,0.8827,0.88292,10250.54001
2025-03-24,0.88292,0.8846,0.87996,0.88278,163129.79157
2025-03-25,0.88279,0.88488,0.88004,0.88265,141458.97107
2025-03-26,0.88264,0.88506,0.88254,0.88427,139041.03189
2025-03-27,0.88426,0.88477,0.88038,0.88166,160484.42212
2025-03-28,0.88166,0.88355,0.87997,0.88058,138764.84187
2025-03-30,0.87921,0.88206,0.87905,0.88093,10067.24021
2025-03-31,0.88092,0.88553,0.87811,0.88392,165578.9424
2025-04-01,0.88394,0.88438,0.8817,0.88375,148764.26212
2025-04-02,0.88373,0.88487,0.87639,0.87691,198798.59372
2025-04-03,0.87692,0.87909,0.85471,0.85919,430381.29842
2025-04-04,0.8592,0.8626,0.84769,0.86046,537494.58089
2025-04-06,0.85585,0.85619,0.84966,0.85169,55979.8811
2025-04-07,0.85167,0.86742,0.84508,0.8598,670666.82303
2025-04-08,0.85976,0.86018,0.84493,0.84606,466570.99853
2025-04-09,0.84606,0.85834,0.83594,0.8556,723148.45324
2025-04-10,0.85559,0.8575,0.82048,0.8209,533239.33947
2025-04-11,0.82093,0.82577,0.80995,0.81499,633469.0813
2025-04-13,0.81877,0.8196,0.81698,0.81817,37431.01079
2025-04-14,0.81816,0.82685,0.81195,0.81634,443023.57659
2025-04-15,0.81635,0.82394,0.81323,0.82061,281880.32473
2025-04-16,0.82059,0.82078,0.81212,0.8139,362587.92545
2025-04-17,0.8139,0.82315,0.81371,0.81896,292640.25529
2025-04-18,0.81895,0.82078,0.81608,0.81662,1169435.97027
2025-04-20,0.81744,0.81789,0.81202,0.81251,25110.24045
2025-04-21,0.8125,0.81257,0.80398,0.80913,232131.48423
2025-04-22,0.80913,0.82876,0.80672,0.82617,337978.16626
2025-04-23,0.82615,0.83115,0.81974,0.82969,367533.33647
2025-04-24,0.82968,0.83022,0.82397,0.82856,255107.65389
2025-04-25,0.82858,0.83347,0.82668,0.82781,257132.79369
2025-04-27,0.82866,0.82932,0.82738,0.82855,12912.59031
2025-04-28,0.82858,0.83191,0.81978,0.82134,224250.13335
2025-04-29,0.82132,0.82644,0.82085,0.82328,234714.16353
2025-04-30,0.82327,0.82731,0.82142,0.82612,265805.57356
2025-05-01,0.8261,0.83333,0.8254,0.82905,233396.05302
2025-05-02,0.82906,0.83186,0.82059,0.82669,276166.50405
2025-05-04,0.82608,0.82715,0.82383,0.82425,10588.11022
2025-05-05,0.82426,0.82754,0.82144,0.8222,196237.57374
2025-05-06,0.82218,0.82664,0.82132,0.82597,254434.51344
2025-05-07,0.82597,0.82722,0.81858,0.82417,260609.32415
2025-05-08,0.82415,0.83325,0.82239,0.83171,297519.99379
2025-05-09,0.83171,0.83413,0.82695,0.83146,209526.5424
2025-05-11,0.83479,0.83508,0.8334,0.83402,16849.63028
2025-05-12,0.834,0.84764,0.8331,0.84487,355444.7749
2025-05-13,0.84488,0.84499,0.83869,0.83952,252863.52354
2025-05-14,0.83952,0.8436,0.83247,0.84136,319114.80446
2025-05-15,0.84135,0.84183,0.83464,0.8349,266738.25436
2025-05-16,0.83491,0.84008,0.83269,0.83766,208741.87353
2025-05-18,0.83696,0.83732,0.83426,0.83534,13193.16028
2025-05-19,0.83535,0.83659,0.83188,0.83508,281790.24409
2025-05-20,0.83508,0.83629,0.82598,0.82676,286157.17373
2025-05-21,0.82676,0.82689,0.82096,0.8249,343266.83462
2025-05-22,0.8249,0.83068,0.82339,0.82839,277663.21442
2025-05-23,0.82837,0.82893,0.82047,0.82106,291713.99452
2025-05-25,0.82075,0.82282,0.82062,0.82239,24596.0203
2025-05-26,0.82239,0.82332,0.81927,0.82041,159677.89296
2025-05-27,0.82038,0.828,0.81881,0.82722,241506.6036
2025-05-28,0.8272,0.83479,0.82451,0.8327,273955.59401
2025-05-29,0.83272,0.83476,0.82181,0.82207,309921.85531
2025-05-30,0.82205,0.82493,0.81993,0.82254,286626.3747
2025-06-01,0.82345,0.8241,0.82176,0.82228,11990.96023
2025-06-02,0.82229,0.82306,0.8157,0.81598,233846.18385
2025-06-03,0.81599,0.82476,0.81585,0.82299,203720.89336
2025-06-04,0.823,0.82501,0.81704,0.81821,224146.15358
2025-06-05,0.81821,0.82149,0.81723,0.81934,264576.80431
2025-06-06,0.81935,0.82482,0.81926,0.82221,226362.9436
2025-06-08,0.82168,0.82248,0.82088,0.8214,7654.03014
2025-06-09,0.8214,0.82259,0.81926,0.82134,142777.34171
2025-06-10,0.82136,0.82421,0.82039,0.8221,181770.75319
2025-06-11,0.82208,0.82347,0.81834,0.8185,185850.64316
2025-06-12,0.81851,0.81885,0.80767,0.80768,253039.56403
2025-06-13,0.8077,0.81486,0.80561,0.81154,313859.43524
2025-06-15,0.81155,0.8124,0.81105,0.81191,66230.46082
2025-06-16,0.8119,0.81471,0.80889,0.81357,199363.49315
2025-06-17,0.81357,0.8173,0.81205,0.81693,214836.11343
2025-06-18,0.81695,0.81994,0.81537,0.81918,217647.28384
2025-06-19,0.81919,0.82154,0.81561,0.81644,178846.45288
2025-06-20,0.81642,0.81842,0.81523,0.81822,178022.81252
2025-06-22,0.8174,0.81868,0.81676,0.81781,19380.5604
2025-06-23,0.8178,0.81951,0.81153,0.81272,259718.57519
2025-06-24,0.81273,0.81313,0.80347,0.8052,234141.90309
2025-06-25,0.80522,0.80804,0.80371,0.80383,150176.54238
2025-06-26,0.80382,0.80439,0.79785,0.80083,242841.85306
2025-06-27,0.80083,0.80157,0.80007,0.80072,29580.96055
2025-06-29,0.79917,0.79926,0.79818,0.79833,17827.03022
2025-06-30,0.79832,0.79947,0.79277,0.79285,198448.67289
2025-07-01,0.79285,0.79437,0.78723,0.79072,207213.61283
2025-07-02,0.79073,0.79415,0.79035,0.79174,165858.71241
2025-07-03,0.79174,0.79868,0.79008,0.79432,185269.75256
2025-07-04,0.79432,0.79529,0.79219,0.79424,254266.18476
2025-07-06,0.79441,0.79483,0.79363,0.79419,7919.29001
2025-07-07,0.79418,0.79907,0.79355,0.79722,196843.1725
2025-07-08,0.79721,0.79947,0.79534,0.79598,172631.58162
2025-07-09,0.79596,0.7979,0.79255,0.79268,153382.08165
2025-07-10,0.79267,0.79876,0.79196,0.79675,143956.73173
2025-07-11,0.79675,0.79819,0.79539,0.7966,140394.67187
2025-07-13,0.79763,0.7979,0.79618,0.79679,11525.61018
2025-07-14,0.79681,0.79849,0.79553,0.79812,139465.06147
2025-07-15,0.79812,0.80246,0.79536,0.80148,175386.76169
2025-07-16,0.80147,0.80617,0.79473,0.80097,228320.77361
2025-07-17,0.801,0.80645,0.80088,0.80296,144301.72216
2025-07-18,0.80294,0.80367,0.79851,0.80167,121199.75143
2025-07-20,0.80044,0.80175,0.79994,0.80127,11734.8802
2025-07-21,0.80126,0.80225,0.79654,0.79814,163399.92221
2025-07-22,0.79814,0.79919,0.79202,0.79377,134981.82185
2025-07-23,0.79377,0.79496,0.7911,0.79222,194727.9319
2025-07-24,0.79224,0.79611,0.79154,0.79492,180746.91227
2025-07-25,0.79492,0.79797,0.7947,0.79531,153610.67187
2025-07-27,0.79652,0.79652,0.79483,0.79547,7251.07011
2025-07-28,0.79545,0.80384,0.79446,0.80328,186668.70153
2025-07-29,0.80327,0.80793,0.80251,0.80549,180347.47242
2025-07-30,0.8055,0.81512,0.80383,0.81332,265901.20389
2025-07-31,0.81332,0.81448,0.81119,0.81401,192441.66274
2025-08-01,0.81401,0.81715,0.80266,0.80395,301955.42455
2025-08-03,0.80383,0.80463,0.80297,0.80401,9482.54016
2025-08-04,0.80401,0.80968,0.80387,0.80713,224951.02263
2025-08-05,0.80713,0.8118,0.80651,0.80701,200044.86247
2025-08-06,0.807,0.8094,0.80488,0.80608,162972.09185
2025-08-07,0.80606,0.80896,0.80432,0.80568,204252.0427
2025-08-08,0.80567,0.80889,0.80554,0.80838,131648.83209
2025-08-10,0.80763,0.80824,0.80727,0.80754,5922.01003
2025-08-11,0.80754,0.8132,0.80612,0.81209,106595.76141
2025-08-12,0.81214,0.81232,0.80605,0.80621,221255.41277
2025-08-13,0.8062,0.80717,0.80221,0.80481,159532.9217
2025-08-14,0.8048,0.80928,0.80446,0.8076,174725.3626
2025-08-15,0.80759,0.80797,0.80456,0.80696,141933.0417
2025-08-17,0.80588,0.80692,0.80528,0.80656,5326.76005
2025-08-18,0.80656,0.80811,0.80549,0.80744,98858.22133
2025-08-19,0.80742,0.80856,0.80473,0.80787,154863.23169
2025-08-20,0.80787,0.8093,0.80312,0.80414,137192.09155
2025-08-21,0.80415,0.80907,0.80405,0.80873,143263.26188
2025-08-22,0.80873,0.81042,0.80004,0.8016,193172.05222
2025-08-24,0.80137,0.80266,0.80098,0.80245,9350.83015
2025-08-25,0.80247,0.80713,0.80164,0.80626,119160.52187
2025-08-26,0.80625,0.80724,0.80258,0.80385,205678.71258
2025-08-27,0.80385,0.80767,0.80151,0.80157,158889.79166
2025-08-28,0.80156,0.80307,0.79941,0.8018,146125.80193
2025-08-29,0.8018,0.80354,0.79858,0.80041,145496.81194
2025-08-31,0.79912,0.80117,0.79912,0.80069,7160.8701200000005
2025-09-01,0.80068,0.80173,0.79863,0.80025,103852.04141
2025-09-02,0.80024,0.80608,0.80018,0.80536,239316.47289
2025-09-03,0.80534,0.80681,0.80272,0.80384,169774.57207
2025-09-04,0.80383,0.8072,0.80348,0.80518,187641.46216
2025-09-05,0.80517,0.8055,0.79563,0.798,204095.92231
2025-09-07,0.7985,0.79959,0.79752,0.79926,12212.41022
2025-09-08,0.79925,0.79941,0.79263,0.79285,135527.40146
2025-09-09,0.79285,0.79795,0.79156,0.79748,204248.53184
2025-09-10,0.79749,0.79948,0.79616,0.79874,148583.26202
2025-09-11,0.79875,0.80084,0.79486,0.79601,180979.91242
2025-09-12,0.79605,0.79866,0.79553,0.79635,95910.1011
2025-09-14,0.79645,0.79733,0.79622,0.79676,5462.26002
2025-09-15,0.79675,0.7973,0.79365,0.79473,78672.46099
2025-09-16,0.79473,0.79482,0.78558,0.78598,173248.24213
2025-09-17,0.78597,0.78937,0.78293,0.78841,203287.65296
2025-09-18,0.78839,0.79379,0.78717,0.79256,207814.27233
2025-09-19,0.79256,0.79662,0.79204,0.79568,155728.65209
