Time,open,high,low,close,volume
2024-01-23,1.08777,1.09163,1.08216,1.08574,524267.9777
2024-01-24,1.08574,1.09324,1.08515,1.08812,664532.23858
2024-01-25,1.08812,1.0902,1.08217,1.08455,678596.07661
2024-01-26,1.08457,1.08859,1.08129,1.08535,549629.00702
2024-01-28,1.08468,1.08495,1.0842,1.08423,21407.69991
2024-01-29,1.08424,1.08501,1.07959,1.08338,434177.87741
2024-01-30,1.08338,1.08574,1.0812,1.0843,533127.64679
2024-01-31,1.0843,1.08875,1.0795,1.0804,878465.98465
2024-02-01,1.0804,1.08763,1.078,1.08744,781655.03619
2024-02-02,1.08743,1.08976,1.07805,1.07866,622968.09637
2024-02-04,1.07868,1.07869,1.077,1.07798,19677.39987
2024-02-05,1.07797,1.07862,1.07233,1.07411,528924.53734
2024-02-06,1.0741,1.07625,1.07226,1.07568,552616.59725
2024-02-07,1.0757,1.07839,1.07558,1.07755,531268.40717
2024-02-08,1.07754,1.07889,1.07417,1.07778,482559.26739
2024-02-09,1.07777,1.07952,1.07622,1.07835,488204.24722
2024-02-11,1.07808,1.07984,1.07804,1.0798,19385.79989
2024-02-12,1.07981,1.08056,1.07559,1.07719,377394.58843
2024-02-13,1.0772,1.07987,1.07005,1.07085,588546.48737
2024-02-14,1.07084,1.07345,1.0695,1.07321,493837.9082
2024-02-15,1.07322,1.07849,1.07247,1.07728,538412.0073
2024-02-16,1.07728,1.07875,1.07321,1.07759,494234.58728
2024-02-18,1.0775,1.07851,1.07738,1.07842,9105.32998
2024-02-19,1.07839,1.07895,1.07621,1.07755,256496.29885
2024-02-20,1.07755,1.08389,1.07617,1.081,514850.95756
2024-02-21,1.08101,1.08244,1.079,1.08203,468952.67741
2024-02-22,1.08203,1.08883,1.08028,1.08255,467585.99861
2024-02-23,1.08255,1.08396,1.08119,1.0821,329204.91846
2024-02-25,1.08329,1.08329,1.0819,1.08192,10306.14997
2024-02-26,1.08189,1.08598,1.08127,1.08504,294657.3088
2024-02-27,1.08505,1.08659,1.0833,1.08412,267717.92881
2024-02-28,1.08412,1.08459,1.07966,1.08384,350063.77842
2024-02-29,1.08385,1.08559,1.07959,1.08056,493850.50766
2024-03-01,1.08056,1.08433,1.07981,1.08387,370549.75801
2024-03-03,1.08387,1.08441,1.08382,1.08418,16428.45992
2024-03-04,1.08418,1.08668,1.08378,1.08542,284189.60868
2024-03-05,1.0854,1.08761,1.08404,1.08556,308979.39889
2024-03-06,1.08555,1.09153,1.08422,1.08996,368900.72319
2024-03-07,1.08995,1.09514,1.08679,1.0951,382927.85753
2024-03-08,1.09511,1.09814,1.09184,1.09383,410339.56751
2024-03-10,1.09451,1.09451,1.0936,1.09428,15865.91991
2024-03-11,1.09428,1.09481,1.09146,1.09306,323377.55829
2024-03-12,1.09307,1.09438,1.09024,1.09268,479584.87773
2024-03-13,1.09269,1.09639,1.09201,1.09531,377891.19841
2024-03-14,1.09531,1.09549,1.08807,1.08828,452074.85812
2024-03-15,1.08828,1.08997,1.08731,1.08887,347260.58811
2024-03-17,1.08926,1.08926,1.08818,1.08837,25278.23985
2024-03-18,1.08837,1.09062,1.08662,1.08733,291462.36864
2024-03-19,1.08734,1.08766,1.08347,1.08617,362818.16855
2024-03-20,1.08617,1.09375,1.08365,1.09374,440977.6587
2024-03-21,1.09375,1.09427,1.08555,1.0862,431875.66853
2024-03-22,1.08622,1.08681,1.08018,1.0808,358676.62863
2024-03-24,1.08085,1.08108,1.08052,1.08073,11640.64996
2024-03-25,1.08073,1.08425,1.08022,1.08371,293390.92887
2024-03-26,1.08371,1.08644,1.08243,1.08325,301031.089
2024-03-27,1.08327,1.08391,1.08103,1.08125,305021.18895
2024-03-28,1.08125,1.08266,1.07752,1.07915,398099.40824
2024-03-29,1.07915,1.08056,1.07682,1.0793,302998.17847
2024-03-31,1.07893,1.07971,1.07856,1.07932,14049.92245
2024-04-01,1.07933,1.07988,1.0731,1.07373,265017.94884
2024-04-02,1.07371,1.07791,1.07247,1.0768,372980.8887
2024-04-03,1.0768,1.08408,1.07641,1.08381,362140.38863
2024-04-04,1.0838,1.08766,1.08318,1.08365,390354.99869
2024-04-05,1.08365,1.0848,1.07913,1.08364,427265.51824
2024-04-07,1.08368,1.08383,1.08274,1.08298,15480.26988
2024-04-08,1.08298,1.08635,1.08209,1.08621,340706.1086
2024-04-09,1.08622,1.08851,1.08478,1.08589,309384.96855
2024-04-10,1.08588,1.08665,1.07288,1.07411,516798.7079
2024-04-11,1.07412,1.07565,1.06993,1.07261,437753.68815
2024-04-12,1.07261,1.07282,1.06227,1.06413,380351.02839
2024-04-14,1.06376,1.06516,1.06337,1.06461,23413.67979
2024-04-15,1.06462,1.06652,1.06203,1.06248,398760.12802
2024-04-16,1.06246,1.06536,1.06012,1.06211,509417.83808
2024-04-17,1.06211,1.06797,1.06061,1.0669,388556.02818
2024-04-18,1.06691,1.069,1.06402,1.06425,342748.32857
2024-04-19,1.06425,1.06776,1.06106,1.06552,516713.32758
2024-04-21,1.06536,1.06622,1.06489,1.06576,10456.57996
2024-04-22,1.06577,1.06707,1.0624,1.06538,254637.45891
2024-04-23,1.06539,1.07113,1.06385,1.07025,353228.61856
2024-04-24,1.07025,1.07143,1.0678,1.07001,282439.9988
2024-04-25,1.07001,1.07403,1.06785,1.07268,373073.54895
2024-04-26,1.07268,1.07529,1.06739,1.06934,360681.46878
2024-04-28,1.06946,1.07071,1.06936,1.0707,13219.58987
2024-04-29,1.07071,1.07338,1.06902,1.07149,418495.63814
2024-04-30,1.07148,1.07354,1.06649,1.06661,396629.53845
2024-05-01,1.06661,1.07328,1.06495,1.07171,407988.12823
2024-05-02,1.07171,1.07309,1.06743,1.07299,384685.17858
2024-05-03,1.073,1.08126,1.07245,1.07616,424194.73834
2024-05-05,1.07627,1.07648,1.07576,1.07584,8816.82998
2024-05-06,1.07584,1.07908,1.07553,1.07672,210378.18659
2024-05-07,1.07672,1.07874,1.07475,1.07499,278668.28908
2024-05-08,1.07498,1.07575,1.07351,1.07469,230596.87909
2024-05-09,1.0747,1.07859,1.0724,1.07818,282521.88905
2024-05-10,1.07818,1.07901,1.07604,1.07713,247028.05911
2024-05-12,1.07739,1.07753,1.0768,1.07703,11678.68997
2024-05-13,1.07702,1.08068,1.07659,1.07922,218053.09923
2024-05-14,1.07923,1.08256,1.07671,1.08139,246036.33912
2024-05-15,1.08138,1.08902,1.08132,1.08885,319043.63085
2024-05-16,1.08884,1.08949,1.08545,1.08678,260905.089
2024-05-17,1.08679,1.08785,1.08357,1.08693,206049.1392
2024-05-19,1.08685,1.08743,1.08649,1.08725,7399.19997
2024-05-20,1.08725,1.08845,1.0854,1.08603,201183.51923
2024-05-21,1.08604,1.08748,1.08426,1.08541,277739.45862
2024-05-22,1.0854,1.08635,1.08175,1.08251,277532.44867
2024-05-23,1.08251,1.0861,1.08048,1.08116,333724.38859
2024-05-24,1.08116,1.08579,1.08055,1.08468,224653.44912
2024-05-26,1.08495,1.08514,1.08441,1.08466,5835.52
2024-05-27,1.08468,1.08675,1.08406,1.08615,161647.12943
2024-05-28,1.08616,1.08891,1.08512,1.08513,299581.86858
2024-05-29,1.08514,1.08588,1.07997,1.08013,321725.59884
2024-05-30,1.08012,1.08452,1.07884,1.08314,319262.88884
2024-05-31,1.08313,1.08824,1.08113,1.08478,356776.61858
2024-06-02,1.08501,1.08545,1.08463,1.08527,13128.50988
2024-06-03,1.08527,1.09099,1.08279,1.09072,317877.16845
2024-06-04,1.09074,1.0916,1.0859,1.08818,355308.59842
2024-06-05,1.08817,1.08916,1.08545,1.0874,296609.22877
2024-06-06,1.0874,1.09021,1.0862,1.08918,305700.69861
2024-06-07,1.08916,1.09023,1.07997,1.08028,423925.46887
2024-06-09,1.07783,1.07805,1.07653,1.07788,19727.76976
2024-06-10,1.07788,1.07816,1.07328,1.07634,306660.50896
2024-06-11,1.07635,1.07735,1.07195,1.074,320106.36885
2024-06-12,1.074,1.08523,1.07347,1.08127,566700.86786
2024-06-13,1.08127,1.08164,1.07329,1.07375,394280.96893
2024-06-14,1.07375,1.0745,1.06676,1.07052,465857.55836
2024-06-16,1.07053,1.07092,1.07018,1.07027,18638.37986
2024-06-17,1.07028,1.0741,1.06864,1.074,402289.28871
2024-06-18,1.07401,1.07616,1.071,1.07387,355917.90881
2024-06-19,1.07386,1.07533,1.07249,1.07471,206285.99923
2024-06-20,1.0747,1.07483,1.07013,1.07061,346659.04891
2024-06-21,1.0706,1.07206,1.0671,1.06929,366231.16868
2024-06-23,1.06885,1.06956,1.06873,1.06878,11431.35993
2024-06-24,1.06879,1.07464,1.06839,1.07322,296227.97906
2024-06-25,1.07322,1.07442,1.06906,1.07092,313789.08894
2024-06-26,1.0709,1.0718,1.06661,1.06798,364568.97878
2024-06-27,1.06798,1.07265,1.06771,1.07077,375288.95873
2024-06-28,1.07078,1.07247,1.06854,1.07143,427768.8686
2024-06-30,1.07438,1.07463,1.07321,1.0735,19566.16987
2024-07-01,1.07351,1.07764,1.07198,1.07366,419646.68886
2024-07-02,1.07365,1.07492,1.07101,1.07481,339786.07885
2024-07-03,1.07482,1.08169,1.07363,1.07912,355517.60911
2024-07-04,1.07911,1.08142,1.07837,1.08104,195071.63952
2024-07-05,1.08106,1.08427,1.08005,1.08385,402980.32895
2024-07-07,1.08031,1.08331,1.08026,1.08257,25056.7398
2024-07-08,1.08256,1.08451,1.08147,1.08306,352501.34914
2024-07-09,1.08308,1.08334,1.08055,1.08143,338027.38906
2024-07-10,1.08143,1.08366,1.08109,1.08333,291278.0191
2024-07-11,1.08333,1.09,1.08323,1.08742,538219.81832
2024-07-12,1.08741,1.09114,1.08618,1.09074,413836.76892
2024-07-14,1.08871,1.0896,1.08833,1.08857,20235.66984
2024-07-15,1.08858,1.09224,1.08834,1.08982,348836.11828
2024-07-16,1.08982,1.09055,1.08716,1.09021,374566.63853
2024-07-17,1.09021,1.09481,1.08952,1.09403,464462.09888
2024-07-18,1.09403,1.09408,1.08936,1.09004,443996.9735
2024-07-19,1.09003,1.09004,1.08757,1.0882,344200.53877
2024-07-21,1.08883,1.09028,1.08825,1.08989,21366.09988
2024-07-22,1.08989,1.08999,1.08731,1.0889,363895.3389
2024-07-23,1.08889,1.08968,1.08439,1.08497,369494.53868
2024-07-24,1.08496,1.08665,1.08257,1.0838,417775.08885
2024-07-25,1.0838,1.087,1.08283,1.08514,583124.77814
2024-07-26,1.08515,1.08683,1.08421,1.0856,341993.90886
2024-07-28,1.08568,1.08604,1.08528,1.08528,14517.38996
2024-07-29,1.08526,1.087,1.0803,1.08191,321997.22941
2024-07-30,1.08191,1.08358,1.07983,1.08158,363195.7627
2024-07-31,1.08157,1.08494,1.0802,1.08239,606961.99843
2024-08-01,1.08237,1.08354,1.07774,1.07865,621399.44854
2024-08-02,1.07865,1.09266,1.0782,1.09105,642886.307
2024-08-04,1.09238,1.09241,1.09029,1.09105,32853.42986
2024-08-05,1.09105,1.10088,1.08926,1.09506,1220631.37519
2024-08-06,1.09508,1.09631,1.09038,1.0926,744084.10727
2024-08-07,1.09259,1.09367,1.09055,1.09275,440453.11789
2024-08-08,1.09276,1.09451,1.08814,1.0915,473712.96833
2024-08-09,1.09147,1.09314,1.09091,1.09176,269289.5987
2024-08-11,1.09176,1.09201,1.09102,1.09129,13945.57987
2024-08-12,1.09125,1.09394,1.09118,1.09362,309973.3389
2024-08-13,1.09362,1.09997,1.09138,1.0996,401700.05879
2024-08-14,1.09959,1.10474,1.09864,1.10117,404759.08867
2024-08-15,1.10118,1.10155,1.09497,1.09724,324611.07889
2024-08-16,1.09725,1.10297,1.09719,1.1025,283035.12906
2024-08-18,1.10282,1.10343,1.10229,1.10247,16851.85991
2024-08-19,1.10248,1.10876,1.10232,1.10855,362222.18877
2024-08-20,1.10857,1.11319,1.10719,1.11277,494795.36827
2024-08-21,1.11275,1.11741,1.10993,1.1155,378720.29777
2024-08-22,1.11551,1.1165,1.10981,1.11162,268206.89837
2024-08-23,1.11161,1.12009,1.11055,1.11925,298310.72826
2024-08-25,1.11898,1.11951,1.11865,1.11894,13739.18993
2024-08-26,1.11893,1.12017,1.11501,1.11646,394984.55847
2024-08-27,1.11647,1.11906,1.11502,1.1177,362789.38883
2024-08-28,1.1177,1.11801,1.11051,1.11245,417037.85855
2024-08-29,1.11246,1.114,1.10556,1.10801,507831.59856
2024-08-30,1.10803,1.1095,1.10439,1.10475,532853.84863
2024-09-01,1.10504,1.10505,1.10442,1.10447,14430.22989
2024-09-02,1.10446,1.10774,1.1042,1.10671,298925.17916
2024-09-03,1.10672,1.10703,1.10264,1.10487,482832.71833
2024-09-04,1.10486,1.10952,1.10401,1.10802,442808.52872
2024-09-05,1.10801,1.11198,1.10747,1.11111,464962.97804
2024-09-06,1.11112,1.11557,1.10657,1.10838,675427.90757
2024-09-08,1.10814,1.10909,1.10814,1.10868,24318.15987
2024-09-09,1.10865,1.10911,1.10337,1.10353,398440.03878
2024-09-10,1.10353,1.10497,1.10152,1.10202,337163.72892
2024-09-11,1.10201,1.10549,1.1002,1.10103,547038.35827
2024-09-12,1.10102,1.10792,1.10055,1.1079,510480.97851
2024-09-13,1.10786,1.11018,1.10729,1.10745,454525.13849
2024-09-15,1.10801,1.10895,1.10753,1.10874,15104.01988
2024-09-16,1.10873,1.11375,1.10868,1.11293,376578.81874
2024-09-17,1.11293,1.11463,1.11109,1.11221,492470.30855
2024-09-18,1.11222,1.11891,1.10968,1.1114,634844.21748
2024-09-19,1.11141,1.11788,1.10684,1.11593,746278.26793
2024-09-20,1.11594,1.11819,1.11361,1.11633,556047.89813
2024-09-22,1.1162,1.11664,1.11592,1.11592,13175.46994
2024-09-23,1.11591,1.11673,1.10833,1.11111,521078.87834
2024-09-24,1.11111,1.11911,1.11034,1.1191,509160.23843
2024-09-25,1.11909,1.12141,1.11216,1.11298,510905.74853
2024-09-26,1.11299,1.11894,1.11258,1.1177,488557.33803
2024-09-27,1.11771,1.12031,1.11248,1.1164,642390.69767
2024-09-29,1.11619,1.11725,1.11593,1.11691,15604.02993
2024-09-30,1.1169,1.12089,1.11138,1.11366,576037.00838
2024-10-01,1.11367,1.11441,1.10459,1.10646,538720.18784
2024-10-02,1.10647,1.10829,1.10326,1.1046,493252.8985
2024-10-03,1.1046,1.10469,1.10084,1.10352,587590.14796
2024-10-04,1.10351,1.10396,1.09513,1.0975,508866.22845
2024-10-06,1.09656,1.0973,1.09634,1.09707,21361.36989
2024-10-07,1.09706,1.0987,1.09543,1.09744,501031.40835
2024-10-08,1.09743,1.09971,1.0961,1.09755,477676.93842
2024-10-09,1.09755,1.09788,1.09363,1.09415,374435.40823
2024-10-10,1.09415,1.0955,1.09001,1.09335,572000.86833
2024-10-11,1.09336,1.09538,1.09261,1.09369,369460.29899
2024-10-13,1.09323,1.0934,1.09223,1.09232,14541.76994
2024-10-14,1.09232,1.09367,1.08882,1.09091,344092.32912
2024-10-15,1.09091,1.09167,1.0882,1.08833,376245.87929
2024-10-16,1.08833,1.09015,1.08534,1.08588,374026.91854
2024-10-17,1.08588,1.08738,1.08111,1.08292,506966.71854
2024-10-18,1.08292,1.08696,1.08275,1.08662,421047.01897
2024-10-20,1.08616,1.08718,1.08611,1.08683,14955.11997
2024-10-21,1.08683,1.0869,1.08112,1.08154,387156.45896
2024-10-22,1.08153,1.0838,1.07927,1.07964,365363.35901
2024-10-23,1.07963,1.08067,1.07613,1.07804,435613.29876
2024-10-24,1.07805,1.08298,1.07706,1.08239,531909.7791
2024-10-25,1.0824,1.08393,1.07931,1.07952,354688.04891
2024-10-27,1.07947,1.08016,1.07871,1.07962,26447.11987
2024-10-28,1.07961,1.08277,1.0782,1.08177,378387.92869
2024-10-29,1.08176,1.08264,1.07689,1.08198,504915.5986
2024-10-30,1.08198,1.08713,1.0808,1.08583,552278.44826
2024-10-31,1.08582,1.08882,1.08442,1.0884,557168.04831
2024-11-01,1.0884,1.09058,1.08318,1.08337,516491.03841
2024-11-03,1.08779,1.08818,1.08725,1.08729,17928.98987
2024-11-04,1.08729,1.09147,1.087,1.08737,450387.30837
2024-11-05,1.08738,1.09373,1.08725,1.09341,360992.45901
2024-11-06,1.0934,1.09341,1.06826,1.07316,1550483.93933
2024-11-07,1.07317,1.08248,1.0713,1.07956,756791.82714
2024-11-08,1.07954,1.07974,1.06869,1.07196,678903.39776
2024-11-10,1.07119,1.07171,1.07088,1.07133,12631.69988
2024-11-11,1.07132,1.07279,1.06286,1.06632,438204.84846
2024-11-12,1.06631,1.06632,1.05952,1.06167,574884.14859
2024-11-13,1.06167,1.0654,1.05558,1.05659,644681.67765
2024-11-14,1.05658,1.05825,1.04963,1.05296,709263.58244
2024-11-15,1.05296,1.05931,1.05165,1.05416,710007.7085599999
2024-11-17,1.05306,1.05387,1.05306,1.05363,10603.33994
2024-11-18,1.05363,1.06072,1.05303,1.05946,478897.03805
2024-11-19,1.05946,1.06081,1.05235,1.06072,745640.4782
2024-11-20,1.06071,1.06098,1.05069,1.05457,540831.93852
2024-11-21,1.05458,1.05549,1.04622,1.04691,639212.55812
2024-11-22,1.04691,1.04981,1.03326,1.04214,744651.33764
2024-11-24,1.04807,1.05014,1.04631,1.04794,44984.14976
2024-11-25,1.04793,1.05304,1.04428,1.04438,744327.4381
2024-11-26,1.04439,1.05448,1.04251,1.04919,866278.66742
2024-11-27,1.04919,1.05877,1.04744,1.0562,692058.6059
2024-11-28,1.05621,1.05628,1.05276,1.05601,465349.43859
2024-11-29,1.05602,1.05971,1.05415,1.05774,702106.48733
2024-12-01,1.05745,1.0576,1.05337,1.05441,25195.83981
2024-12-02,1.05441,1.05464,1.04608,1.0501,732683.95685
2024-12-03,1.05008,1.05351,1.04807,1.051,652537.838
2024-12-04,1.051,1.05441,1.04724,1.05124,763706.47776
2024-12-05,1.05125,1.05897,1.05083,1.05865,594336.84824
2024-12-06,1.05865,1.06299,1.05424,1.05692,614158.69825
2024-12-08,1.05589,1.05695,1.05577,1.05657,12131.37994
2024-12-09,1.05658,1.05944,1.05321,1.05543,459217.11822
2024-12-10,1.05544,1.05682,1.04985,1.05312,444091.13824
2024-12-11,1.05313,1.05394,1.04803,1.05062,607607.89649
2024-12-12,1.0506,1.05309,1.04638,1.04738,518794.25763
2024-12-13,1.04737,1.05242,1.04533,1.05028,345604.51776
2024-12-15,1.04895,1.05109,1.04863,1.05096,16168.41636
2024-12-16,1.05096,1.05249,1.04746,1.05171,414910.78098
2024-12-17,1.05172,1.05344,1.04792,1.04946,307446.91802
2024-12-18,1.04945,1.05129,1.03439,1.03507,390608.29729
2024-12-19,1.03507,1.04223,1.03506,1.03645,532673.96691
2024-12-20,1.03646,1.04475,1.03431,1.04295,533287.61763
2024-12-22,1.04328,1.04463,1.04292,1.04338,15002.07993
2024-12-23,1.04337,1.04453,1.03843,1.04042,414735.46862
2024-12-24,1.04042,1.041,1.03837,1.04001,286630.59867
2024-12-25,1.04,1.04114,1.03965,1.03992,11931.71992
2024-12-26,1.03992,1.04302,1.03906,1.04218,316042.69621
2024-12-27,1.04218,1.04441,1.04051,1.0427,413843.04911
2024-12-29,1.0429,1.04347,1.04276,1.04295,6592.92999
2024-12-30,1.04297,1.04584,1.03718,1.04058,419132.81857
2024-12-31,1.04059,1.04244,1.03441,1.03534,340955.51824
2025-01-01,1.03547,1.03583,1.03465,1.03509,9891.22894
2025-01-02,1.0351,1.03757,1.02241,1.02679,450929.21799
2025-01-03,1.02679,1.031,1.02648,1.03083,279450.44857
2025-01-05,1.03048,1.0308,1.02968,1.03052,6152.93998
2025-01-06,1.03052,1.04368,1.02956,1.03832,491141.49735
2025-01-07,1.03832,1.04344,1.03392,1.03417,530732.3373
2025-01-08,1.03417,1.03576,1.02732,1.03133,621528.38762
2025-01-09,1.03134,1.03215,1.02838,1.02965,387849.05883
2025-01-10,1.02967,1.03119,1.0213,1.02442,543048.51777
2025-01-12,1.024,1.02469,1.02389,1.02431,10204.08993
2025-01-13,1.02431,1.02776,1.01774,1.02641,491982.6076
2025-01-14,1.02639,1.03086,1.02386,1.03063,475048.57863
2025-01-15,1.03063,1.03545,1.02591,1.02951,478792.38849
2025-01-16,1.02951,1.0315,1.02608,1.03016,519371.5132
2025-01-17,1.03014,1.03307,1.02653,1.02712,462461.74825
2025-01-19,1.02818,1.02833,1.02664,1.02806,14178.25991
2025-01-20,1.02806,1.04343,1.02783,1.04209,494428.6772
2025-01-21,1.0421,1.04354,1.03421,1.04059,492814.43645
2025-01-22,1.04059,1.04575,1.04,1.04079,415482.63791
2025-01-23,1.04078,1.0438,1.0372,1.04158,423891.2082
2025-01-24,1.04157,1.05215,1.04117,1.04936,446434.70824
2025-01-26,1.04802,1.04859,1.04653,1.04676,9811.9199
2025-01-27,1.04676,1.05333,1.04283,1.04372,532708.78771
2025-01-28,1.04373,1.04567,1.04139,1.04273,417306.36799
2025-01-29,1.04274,1.04436,1.03823,1.04246,475857.73799
2025-01-30,1.04246,1.04678,1.03853,1.03968,438097.64808
2025-01-31,1.0397,1.04341,1.035,1.03624,527635.61813
2025-02-02,1.02347,1.027,1.02347,1.0247,45249.98969
2025-02-03,1.02469,1.03505,1.02107,1.03282,563727.38438
2025-02-04,1.03282,1.03877,1.02723,1.03716,357588.5763
2025-02-05,1.03716,1.04427,1.03699,1.03986,329670.02648
2025-02-06,1.03987,1.04054,1.03527,1.03852,279633.3617
2025-02-07,1.03851,1.04124,1.03054,1.03279,383808.18615
2025-02-09,1.02919,1.03137,1.02866,1.03098,16831.31983
2025-02-10,1.03099,1.03365,1.02984,1.03007,260755.73748
2025-02-11,1.03009,1.03814,1.02921,1.03633,276654.02752
2025-02-12,1.03639,1.04299,1.03172,1.03923,388836.08106
2025-02-13,1.03923,1.04692,1.03731,1.04617,414696.6261
2025-02-14,1.04618,1.05141,1.04473,1.04929,230642.54813
2025-02-16,1.04879,1.04941,1.04851,1.04885,5189.28997
2025-02-17,1.04888,1.05065,1.0467,1.04851,119664.9144
2025-02-18,1.04851,1.04863,1.04353,1.04483,151104.10923
2025-02-19,1.04482,1.04615,1.04011,1.04209,228902.59819
2025-02-20,1.04208,1.05057,1.04188,1.05004,322643.03147
2025-02-21,1.05002,1.05049,1.04494,1.04602,323803.43579
2025-02-23,1.04706,1.04848,1.04619,1.0474,14691.01987
2025-02-24,1.0474,1.05284,1.04529,1.04614,345286.84632
2025-02-25,1.04615,1.05229,1.04563,1.05207,347151.79686
2025-02-26,1.05206,1.05288,1.0475,1.0488,407719.92468
2025-02-27,1.04881,1.04897,1.03889,1.03939,393896.34678
2025-02-28,1.0394,1.042,1.036,1.03765,382832.01668
2025-03-02,1.04032,1.04211,1.03999,1.04123,16925.37987
2025-03-03,1.04122,1.05038,1.03885,1.04855,403376.99631
2025-03-04,1.04855,1.06371,1.04712,1.06233,524146.46554
2025-03-05,1.06232,1.07967,1.06021,1.07943,593350.27488
2025-03-06,1.07944,1.08537,1.07658,1.07875,554159.53557
2025-03-07,1.07875,1.08887,1.07812,1.08324,467211.46568
2025-03-09,1.08354,1.08655,1.08314,1.08603,24999.66977
2025-03-10,1.08603,1.08746,1.08053,1.08394,448626.01575
2025-03-11,1.08394,1.09472,1.08357,1.0914,433682.00618
2025-03-12,1.09139,1.0932,1.08757,1.08855,423310.53624
2025-03-13,1.08856,1.08973,1.08226,1.08549,369385.39864
2025-03-14,1.08546,1.09127,1.08307,1.08787,340423.92664
2025-03-16,1.08803,1.08854,1.08748,1.08796,13262.90993
2025-03-17,1.08797,1.09298,1.08687,1.09182,328874.39795
2025-03-18,1.09183,1.09546,1.08927,1.09388,422891.45812
2025-03-19,1.09388,1.09451,1.08606,1.09119,373659.31744
2025-03-20,1.09118,1.09174,1.08148,1.08534,391335.37745
2025-03-21,1.08537,1.08613,1.07971,1.0815,355661.88807
2025-03-23,1.08149,1.0837,1.08125,1.08361,12773.33991
2025-03-24,1.0836,1.08582,1.07817,1.08025,372801.17762
2025-03-25,1.08024,1.08302,1.0777,1.07891,368804.54783
2025-03-26,1.07891,1.08027,1.07333,1.07412,290022.48735
2025-03-27,1.07413,1.08211,1.0741,1.08009,279390.99744
2025-03-28,1.08008,1.08448,1.07646,1.08264,280799.11742
2025-03-30,1.08265,1.08294,1.08054,1.08237,24729.94982
2025-03-31,1.08237,1.08494,1.07841,1.08176,342925.74686
2025-04-01,1.08177,1.083,1.07784,1.07943,289486.4674
2025-04-02,1.07949,1.09247,1.07802,1.09044,370479.67666
2025-04-03,1.09041,1.11464,1.08798,1.10453,585965.62784
2025-04-04,1.10452,1.11077,1.09245,1.09596,822803.05211
2025-04-06,1.08938,1.10007,1.08812,1.09835,54433.74955
2025-04-07,1.09837,1.10499,1.09013,1.09149,826131.12239
2025-04-08,1.0915,1.09918,1.08886,1.09775,619965.2941
2025-04-09,1.09774,1.1095,1.09137,1.0951,986396.05489
2025-04-10,1.09505,1.12626,1.09502,1.1258,684668.59357
2025-04-11,1.12578,1.14739,1.1247,1.13595,886425.4812
2025-04-13,1.13164,1.13551,1.13164,1.13423,41337.55946
2025-04-14,1.13423,1.14247,1.12959,1.13363,515232.65134
2025-04-15,1.13363,1.13792,1.12642,1.12936,452531.25546
2025-04-16,1.12933,1.14129,1.12928,1.13956,494808.4552
2025-04-17,1.13958,1.1397,1.13355,1.13723,406027.2255
2025-04-18,1.13724,1.13976,1.13592,1.13935,758206.2748
2025-04-20,1.13974,1.14585,1.13947,1.14492,46538.70951
2025-04-21,1.14494,1.15732,1.14493,1.1514,402061.83555
2025-04-22,1.15142,1.15474,1.1308,1.13506,531663.96487
2025-04-23,1.13506,1.14399,1.13105,1.13294,493046.7144
2025-04-24,1.13296,1.13979,1.13216,1.13728,331145.40616
2025-04-25,1.13728,1.13888,1.13157,1.13651,327795.1365
2025-04-27,1.13669,1.13674,1.134,1.13451,15964.74989
2025-04-28,1.13452,1.1425,1.13295,1.14078,275851.01664
2025-04-29,1.14079,1.14203,1.13701,1.13906,309313.87279
2025-04-30,1.13906,1.13996,1.13172,1.13223,348087.58637
2025-05-01,1.13224,1.13411,1.12659,1.12958,266948.03706
2025-05-02,1.12957,1.13809,1.12743,1.1298,379584.11608
2025-05-04,1.13046,1.13279,1.12947,1.13212,17177.07973
2025-05-05,1.13213,1.13649,1.12972,1.13123,342053.07693
2025-05-06,1.13123,1.1381,1.128,1.13401,341513.57707
2025-05-07,1.13401,1.1378,1.12919,1.1303,358628.79011
2025-05-08,1.13033,1.13364,1.12121,1.12272,375248.96731
2025-05-09,1.12272,1.12929,1.11967,1.12491,286325.16805
2025-05-11,1.11932,1.12365,1.11932,1.12281,21588.15971
2025-05-12,1.12285,1.12429,1.10655,1.10958,455404.61613
2025-05-13,1.10959,1.11974,1.10952,1.1186,333236.42724
2025-05-14,1.11861,1.12658,1.11647,1.11815,392005.93708
2025-05-15,1.11814,1.12282,1.11703,1.11921,292925.18693
2025-05-16,1.11919,1.12196,1.11312,1.11647,259812.21721
2025-05-18,1.11793,1.11941,1.11728,1.11889,17503.96476
2025-05-19,1.11889,1.12882,1.11725,1.12324,279119.78642
2025-05-20,1.12321,1.12901,1.12182,1.12884,258139.8365
2025-05-21,1.12884,1.1363,1.12869,1.1332,310799.14798
2025-05-22,1.13321,1.13449,1.1256,1.12823,315155.8383
2025-05-23,1.12823,1.13755,1.12792,1.13636,287656.33852
2025-05-25,1.13655,1.13819,1.13622,1.13748,24999.74987
2025-05-26,1.1375,1.14188,1.1369,1.13887,209746.45881
2025-05-27,1.13888,1.14072,1.13233,1.13369,279299.57042
2025-05-28,1.1337,1.13455,1.12106,1.12299,321753.36871
2025-05-29,1.12298,1.13845,1.12234,1.13769,347141.84827
2025-05-30,1.1377,1.13899,1.13126,1.13478,322315.86826
