Time,open,high,low,close,volume
2025-06-05,1.36816,1.36841,1.36347,1.36674,234535.77341
2025-06-06,1.36672,1.37044,1.36604,1.3697,213329.91231
2025-06-08,1.3695,1.37001,1.36911,1.36927,7621.35001
2025-06-09,1.36926,1.37076,1.36695,1.37008,183382.90222
2025-06-10,1.37006,1.37288,1.36645,1.36686,201628.0927
2025-06-11,1.36685,1.36904,1.36498,1.36663,212121.22281
2025-06-12,1.36664,1.36754,1.35955,1.35961,216485.58286
2025-06-13,1.35961,1.36519,1.35663,1.35851,326692.15489
2025-06-15,1.35901,1.35981,1.3577,1.3583,38468.25044
2025-06-16,1.35832,1.36071,1.35399,1.35735,234812.91314
2025-06-17,1.35733,1.36935,1.35567,1.36838,254907.46372
2025-06-18,1.36837,1.37034,1.36343,1.36966,286861.33428
2025-06-19,1.36966,1.37467,1.36943,1.36956,194245.95287
2025-06-20,1.36957,1.37474,1.36874,1.37338,201532.38303
2025-06-22,1.37559,1.37631,1.37384,1.37413,21132.69028
2025-06-23,1.37413,1.37983,1.37222,1.37303,270919.73473
2025-06-24,1.37302,1.37346,1.36786,1.37264,192700.57331
2025-06-25,1.37264,1.37548,1.3712,1.37124,191182.1527
2025-06-26,1.37123,1.37232,1.36179,1.36424,239817.72361
2025-06-27,1.36423,1.37596,1.36278,1.36802,246497.12357
2025-06-29,1.36895,1.36926,1.3679,1.36823,17127.35012
2025-06-30,1.36823,1.37,1.36002,1.36068,259792.61368
2025-07-01,1.36068,1.36672,1.35912,1.36449,202340.813
2025-07-02,1.3645,1.3659,1.35838,1.35884,228087.36288
2025-07-03,1.35884,1.36244,1.35564,1.35752,222192.64306
2025-07-04,1.35753,1.36172,1.3567,1.36021,230006.80383
2025-07-06,1.35908,1.36086,1.35904,1.36038,8749.23003
2025-07-07,1.36036,1.36857,1.35976,1.36654,247369.53324
2025-07-08,1.36655,1.36945,1.36385,1.36692,255047.01255
2025-07-09,1.36692,1.37103,1.36657,1.36862,205813.08249
2025-07-10,1.36862,1.37085,1.36529,1.36557,185482.29236
2025-07-11,1.36557,1.37311,1.36519,1.36887,249367.62349
2025-07-13,1.37004,1.37057,1.36853,1.36871,15521.55019
2025-07-14,1.36871,1.37091,1.36701,1.37064,205848.39244
2025-07-15,1.37064,1.37299,1.36716,1.37167,245609.03279
2025-07-16,1.37167,1.37556,1.368,1.36901,253945.13373
2025-07-17,1.36902,1.37745,1.36895,1.37366,215802.01253
2025-07-18,1.37366,1.37427,1.36956,1.37295,174762.74191
2025-07-20,1.37189,1.37305,1.37146,1.37237,17693.32012
2025-07-21,1.37238,1.37349,1.36753,1.36763,181572.43235
2025-07-22,1.36763,1.36955,1.3596,1.36049,189203.82245
2025-07-23,1.3605,1.36292,1.35756,1.36022,205123.36227
2025-07-24,1.36022,1.36549,1.35968,1.36407,218487.15242
2025-07-25,1.36407,1.37258,1.36381,1.37005,226840.19283
2025-07-27,1.37052,1.37084,1.36957,1.37029,13558.45005
2025-07-28,1.37029,1.37424,1.3689,1.37348,247252.01311
2025-07-29,1.37348,1.37885,1.3731,1.37749,220483.6031
2025-07-30,1.37749,1.38452,1.37588,1.38268,286846.31278
2025-07-31,1.38267,1.38713,1.38136,1.3858,268665.13304
2025-08-01,1.3858,1.38793,1.3763,1.3789,336054.98485
2025-08-03,1.37788,1.37915,1.3774,1.37782,15234.84012
2025-08-04,1.37784,1.37951,1.37585,1.37696,235326.52281
2025-08-05,1.37695,1.38105,1.37634,1.37718,220134.88279
2025-08-06,1.37721,1.37798,1.37352,1.37399,198478.47276
2025-08-07,1.374,1.37738,1.37217,1.37329,213517.1536
2025-08-08,1.37327,1.37637,1.37258,1.37552,166024.89204
2025-08-10,1.37541,1.37583,1.37506,1.37536,6641.26002
2025-08-11,1.37536,1.37955,1.37451,1.3775,171450.25215
2025-08-12,1.3775,1.38062,1.37542,1.37705,262873.68344
2025-08-13,1.37705,1.3782,1.37516,1.37529,194362.91221
2025-08-14,1.37529,1.38195,1.37447,1.38137,244593.17297
2025-08-15,1.38137,1.38197,1.37878,1.38195,170821.82241
2025-08-17,1.3816,1.38176,1.38098,1.38157,6695.28003
2025-08-18,1.38157,1.38315,1.37831,1.3803,154065.7318
2025-08-19,1.38029,1.38701,1.38016,1.3867,227904.63267
2025-08-20,1.3867,1.38837,1.38538,1.38745,202078.84241
2025-08-21,1.38745,1.39129,1.38729,1.39019,213270.89226
2025-08-22,1.3902,1.39247,1.38146,1.38279,248194.83282
2025-08-24,1.38233,1.38338,1.38221,1.38298,10401.84007
2025-08-25,1.38303,1.38641,1.3817,1.38591,187312.80188
2025-08-26,1.38591,1.38681,1.38224,1.38351,288208.33256
2025-08-27,1.3835,1.38579,1.3781,1.37815,240832.28251
2025-08-28,1.37816,1.3788,1.37414,1.37522,229936.48218
2025-08-29,1.37522,1.37793,1.37268,1.37439,229540.4024
2025-08-31,1.37319,1.37433,1.37319,1.37393,6701.82
2025-09-01,1.37393,1.37623,1.37328,1.37486,183583.35124
2025-09-02,1.37485,1.38149,1.37457,1.3785,314828.76284
2025-09-03,1.3785,1.38078,1.37831,1.37933,248946.75229
2025-09-04,1.37932,1.38455,1.37925,1.38155,204659.72221
2025-09-05,1.38155,1.38543,1.37584,1.38298,247840.56272
2025-09-07,1.38336,1.38447,1.38307,1.38356,11549.76007
2025-09-08,1.38358,1.38437,1.37884,1.37959,246967.80206
2025-09-09,1.3796,1.38599,1.37936,1.38468,224234.34226
2025-09-10,1.38468,1.38701,1.38306,1.3861,257779.30236
2025-09-11,1.3861,1.38921,1.38262,1.38352,247265.84217
2025-09-12,1.38351,1.38637,1.38328,1.38453,196479.73177
2025-09-14,1.38379,1.3844,1.38363,1.38396,7671.97007
2025-09-15,1.38395,1.38461,1.3767,1.37751,181830.85145
2025-09-16,1.37752,1.37783,1.37345,1.37394,209762.83167
2025-09-17,1.37393,1.37875,1.37267,1.37711,257145.3933
2025-09-18,1.37711,1.381,1.3766,1.37922,249125.56215
2025-09-19,1.37922,1.38256,1.37691,1.37806,218881.77152
