Time,open,high,low,close,volume
2024-02-01,0.61131,0.61467,0.608,0.61448,248705.77518
2024-02-02,0.61447,0.61607,0.60589,0.60653,207627.52422
2024-02-04,0.60694,0.60724,0.60495,0.60628,9841.01021
2024-02-05,0.60627,0.6082,0.60384,0.60528,172745.22352
2024-02-06,0.6053,0.61067,0.60468,0.6099,177894.66374
2024-02-07,0.6099,0.61249,0.60923,0.61092,180670.03391
2024-02-08,0.61091,0.61238,0.60791,0.61133,160506.76346
2024-02-09,0.61133,0.61586,0.61067,0.61496,163600.9233
2024-02-11,0.61437,0.61509,0.61352,0.61478,10732.37027
2024-02-12,0.61477,0.6152,0.61204,0.61272,134670.68276
2024-02-13,0.61274,0.61292,0.60498,0.60572,212553.51402
2024-02-14,0.60572,0.60921,0.60512,0.60895,156219.59322
2024-02-15,0.60895,0.61274,0.60801,0.61108,174735.21339
2024-02-16,0.61108,0.6136,0.60862,0.61247,169179.00328
2024-02-18,0.61234,0.6136,0.61225,0.61345,7123.48016
2024-02-19,0.61346,0.61524,0.61325,0.61424,99952.82223
2024-02-20,0.61427,0.61909,0.61291,0.61671,194468.96365
2024-02-21,0.61672,0.6198,0.61623,0.61811,169781.50353
2024-02-22,0.61811,0.6218,0.61767,0.61943,163074.70295
2024-02-23,0.61942,0.62113,0.61807,0.61973,107701.14183
2024-02-25,0.61987,0.61995,0.61845,0.61851,6886.60016
2024-02-26,0.6185,0.61881,0.61626,0.61665,106151.63212
2024-02-27,0.61664,0.6178,0.61515,0.61694,110816.81223
2024-02-28,0.61694,0.61779,0.6082,0.60964,139427.85286
2024-02-29,0.60967,0.6112,0.60772,0.60872,153764.42311
2024-03-01,0.60871,0.61122,0.60787,0.61065,125018.40232
2024-03-03,0.61095,0.61109,0.61023,0.6103,8633.72016
2024-03-04,0.61031,0.61115,0.60882,0.60948,87739.40163
2024-03-05,0.60949,0.61101,0.60711,0.60872,146201.61295
2024-03-06,0.60869,0.61442,0.60689,0.61282,129762.65244
2024-03-07,0.61284,0.61786,0.61269,0.61784,132635.18269
2024-03-08,0.61783,0.62169,0.61613,0.61767,154213.32318
2024-03-10,0.6179,0.61813,0.61708,0.61796,6347.10014
2024-03-11,0.61796,0.61825,0.61604,0.61701,113529.58231
2024-03-12,0.61701,0.61845,0.61357,0.61491,167514.88325
2024-03-13,0.61489,0.61699,0.61453,0.61645,132354.56265
2024-03-14,0.61645,0.61752,0.61217,0.61236,142662.13276
2024-03-15,0.61237,0.61247,0.60808,0.60847,120392.4523
2024-03-17,0.60897,0.60897,0.60828,0.60871,7254.67013
2024-03-18,0.6087,0.61003,0.60776,0.6082,108900.99199
2024-03-19,0.6082,0.60829,0.60341,0.60472,137651.98273
2024-03-20,0.60473,0.6093,0.60247,0.60901,175064.52389
2024-03-21,0.60899,0.61069,0.60384,0.60461,177875.17349
2024-03-22,0.6046,0.6052,0.59896,0.59932,135470.35273
2024-03-24,0.5999,0.60047,0.5986,0.59897,9762.43016
2024-03-25,0.59898,0.6013,0.59865,0.60004,113549.46203
2024-03-26,0.60005,0.60312,0.59963,0.60073,123132.46217
2024-03-27,0.60074,0.60106,0.59879,0.59925,119097.06221
2024-03-28,0.59926,0.60045,0.59566,0.59736,131992.80247
2024-03-29,0.59735,0.59888,0.59673,0.59842,21601.24028
2024-03-31,0.59858,0.59903,0.5977,0.59861,9384.69017
2024-04-01,0.59862,0.59928,0.59397,0.59518,95567.66181
2024-04-02,0.59518,0.59747,0.59435,0.59685,136076.92261
2024-04-03,0.59686,0.60163,0.59525,0.60142,128691.94232
2024-04-04,0.60141,0.60465,0.60123,0.60266,132047.69226
2024-04-05,0.60265,0.60313,0.59855,0.60128,165468.54319
2024-04-07,0.60111,0.60119,0.60032,0.60039,8791.1701
2024-04-08,0.60038,0.60386,0.59999,0.60346,120719.67241
2024-04-09,0.60346,0.60769,0.6034,0.60653,124432.53233
2024-04-10,0.60654,0.60829,0.59662,0.59749,226805.74441
2024-04-11,0.59749,0.60149,0.59692,0.60013,180688.22341
2024-04-12,0.60013,0.60103,0.5934,0.59378,127963.4424
2024-04-14,0.5942,0.59498,0.59365,0.59442,11114.79023
2024-04-15,0.59442,0.59537,0.58986,0.59024,147281.36269
2024-04-16,0.59024,0.59075,0.58601,0.58916,190726.80359
2024-04-17,0.58916,0.59252,0.58916,0.59133,150745.64272
2024-04-18,0.59132,0.59329,0.58985,0.5902,137886.70244
2024-04-19,0.5902,0.59062,0.58522,0.58876,198793.97373
2024-04-21,0.58866,0.59006,0.58858,0.58994,6954.10011
2024-04-22,0.58996,0.59288,0.58946,0.59215,111715.94208
2024-04-23,0.59215,0.59482,0.59026,0.59354,120716.41204
2024-04-24,0.59353,0.59522,0.59205,0.5936,121424.78224
2024-04-25,0.59363,0.59693,0.59201,0.5957,135752.92251
2024-04-26,0.59571,0.59698,0.59291,0.59397,129701.8322
2024-04-28,0.59532,0.59549,0.59423,0.59476,6411.24007
2024-04-29,0.59478,0.59847,0.5942,0.59701,143398.79262
2024-04-30,0.59699,0.59733,0.58743,0.58776,144041.86264
2024-05-01,0.58776,0.594,0.58767,0.59288,170792.33288
2024-05-02,0.59289,0.59679,0.59144,0.59638,159580.88272
2024-05-03,0.59638,0.60494,0.59561,0.60106,187733.48296
2024-05-05,0.60163,0.60172,0.60058,0.6007,7206.37012
2024-05-06,0.60066,0.60319,0.59956,0.60089,80721.83123
2024-05-07,0.60091,0.60249,0.59953,0.59965,109017.64188
2024-05-08,0.59966,0.60076,0.59811,0.60037,90848.73123
2024-05-09,0.60035,0.604,0.59926,0.60352,94893.38136
2024-05-10,0.60353,0.60366,0.60089,0.60194,86189.72127
2024-05-12,0.60177,0.60228,0.60133,0.60171,6099.76007
2024-05-13,0.6017,0.6031,0.60003,0.60232,87611.54136
2024-05-14,0.60234,0.60434,0.59945,0.60423,104596.36152
2024-05-15,0.60423,0.61321,0.60418,0.61291,131855.97183
2024-05-16,0.61291,0.61406,0.60955,0.6124,100342.23157
2024-05-17,0.61242,0.61396,0.61011,0.61347,85908.01106
2024-05-19,0.61354,0.61376,0.6131,0.6135,3929.96003
2024-05-20,0.61352,0.61372,0.60966,0.61069,106228.25175
2024-05-21,0.61069,0.61106,0.60876,0.60925,79260.35108
2024-05-22,0.60926,0.61525,0.60829,0.60996,108831.54232
2024-05-23,0.60994,0.61338,0.60923,0.60958,130532.97218
2024-05-24,0.60957,0.61265,0.60875,0.6121,103704.29165
2024-05-26,0.61152,0.61269,0.61133,0.61207,6246.99009
2024-05-27,0.61208,0.61538,0.61203,0.61515,68548.41097
2024-05-28,0.61515,0.61702,0.61376,0.61401,114940.83188
2024-05-29,0.61401,0.6148,0.61106,0.6113,137782.71195
2024-05-30,0.61127,0.61313,0.60889,0.61155,139467.4424
2024-05-31,0.61155,0.61657,0.61143,0.61436,149453.22245
2024-06-02,0.61356,0.61495,0.61356,0.61481,9777.65013
2024-06-03,0.6148,0.61944,0.61337,0.61923,153880.19256
2024-06-04,0.61922,0.61982,0.61558,0.61745,177053.4931
2024-06-05,0.61746,0.61982,0.61705,0.61962,136087.60228
2024-06-06,0.61965,0.62154,0.61737,0.61964,133767.46209
2024-06-07,0.61963,0.62035,0.61021,0.61038,171267.68279
2024-06-09,0.61065,0.61092,0.61009,0.61054,5878.29006
2024-06-10,0.61055,0.61329,0.60996,0.61286,96324.02162
2024-06-11,0.61286,0.61501,0.61178,0.61455,117381.46188
2024-06-12,0.61454,0.6222,0.61347,0.61862,218207.30347
2024-06-13,0.61861,0.61989,0.61586,0.61588,166140.82246
2024-06-14,0.6159,0.61623,0.6116,0.61423,165038.74264
2024-06-16,0.61321,0.61409,0.61321,0.61364,7769.50007
2024-06-17,0.61363,0.6138,0.61047,0.61347,133803.50199
2024-06-18,0.61346,0.61485,0.60972,0.614,173573.43252
2024-06-19,0.61401,0.61479,0.61282,0.61379,80089.44114
2024-06-20,0.61377,0.61386,0.61118,0.61221,125621.85202
2024-06-21,0.61221,0.61345,0.61091,0.61186,135968.46204
2024-06-23,0.61174,0.61184,0.61103,0.61108,5407.70004
2024-06-24,0.61108,0.61403,0.61048,0.61194,132006.77206
2024-06-25,0.61193,0.61305,0.61079,0.61176,107605.36149
2024-06-26,0.61176,0.61279,0.60741,0.60799,145710.19233
2024-06-27,0.608,0.61085,0.60688,0.6084,125326.50186
2024-06-28,0.60841,0.61049,0.60577,0.60912,156241.53259
2024-06-30,0.61047,0.61047,0.60898,0.60985,8126.83015
2024-07-01,0.60986,0.61085,0.60638,0.60642,150609.75219
2024-07-02,0.60642,0.60838,0.60476,0.60816,158636.44211
2024-07-03,0.60816,0.6129,0.60697,0.61074,157747.34207
2024-07-04,0.61075,0.61227,0.61061,0.61129,64976.41071
2024-07-05,0.61129,0.61489,0.6106,0.61454,175548.65254
2024-07-07,0.61376,0.61479,0.6136,0.61406,8706.50018
2024-07-08,0.61406,0.61536,0.61234,0.61306,111111.39155
2024-07-09,0.61307,0.6133,0.61122,0.61269,112040.06159
2024-07-10,0.61269,0.61319,0.6065,0.60875,132101.59202
2024-07-11,0.60875,0.61346,0.60821,0.6095,228935.12332
2024-07-12,0.6095,0.61261,0.60764,0.61189,165248.63247
2024-07-14,0.61078,0.61132,0.60929,0.60956,10151.48022
2024-07-15,0.60955,0.61023,0.60712,0.6076,128539.47223
2024-07-16,0.60762,0.60766,0.60345,0.60706,145978.25266
2024-07-17,0.60706,0.60975,0.60652,0.608,155996.2127
2024-07-18,0.608,0.60819,0.60425,0.60425,145720.4323
2024-07-19,0.60424,0.60425,0.60054,0.60096,135159.23222
2024-07-21,0.60164,0.60279,0.60096,0.60235,11206.75019
2024-07-22,0.60234,0.60236,0.59719,0.59766,107684.65165
2024-07-23,0.59765,0.59804,0.59506,0.5952,97456.96147
2024-07-24,0.5952,0.59526,0.59139,0.59255,139005.79228
2024-07-25,0.59254,0.59271,0.58814,0.58891,197739.37342
2024-07-26,0.5889,0.59056,0.58831,0.58881,124838.78149
2024-07-28,0.58909,0.58968,0.58863,0.58883,8499.00014
2024-07-29,0.58882,0.59005,0.58579,0.58766,95989.14136
2024-07-30,0.58766,0.59074,0.58679,0.59028,117819.07217
2024-07-31,0.59028,0.59618,0.58881,0.59515,214938.06393
2024-08-01,0.59514,0.59826,0.5934,0.59357,187614.49339
2024-08-02,0.59357,0.59848,0.59306,0.59573,210727.08391
2024-08-04,0.59588,0.5961,0.59401,0.59465,23232.60041
2024-08-05,0.59466,0.59715,0.58498,0.59499,473358.91
2024-08-06,0.59502,0.59929,0.59131,0.59736,325954.27633
2024-08-07,0.59735,0.60252,0.5971,0.59895,239234.81448
2024-08-08,0.59896,0.60153,0.59773,0.60057,192148.60352
2024-08-09,0.60055,0.6035,0.59943,0.59991,139113.75275
2024-08-11,0.60014,0.60027,0.59895,0.59928,7971.56012
2024-08-12,0.59929,0.60329,0.5992,0.60225,109037.24192
2024-08-13,0.60227,0.60817,0.60174,0.60786,134902.11247
2024-08-14,0.60785,0.6084,0.59929,0.59984,182047.28327
2024-08-15,0.59983,0.60147,0.59744,0.59802,141735.45247
2024-08-16,0.59803,0.60556,0.598,0.60535,94643.80135
2024-08-18,0.60498,0.60599,0.6044,0.60569,6797.10006
2024-08-19,0.60574,0.61174,0.60546,0.61174,113607.11189
2024-08-20,0.61174,0.61586,0.61112,0.61562,137539.51258
2024-08-21,0.61561,0.61783,0.61325,0.6162,136180.87227
2024-08-22,0.61619,0.61698,0.61281,0.61416,127011.6022
2024-08-23,0.61417,0.62367,0.61407,0.62338,146925.68248
2024-08-25,0.62258,0.6233,0.62211,0.62238,12334.92015
2024-08-26,0.62238,0.62328,0.61973,0.62049,123514.85208
2024-08-27,0.62051,0.62549,0.61943,0.62426,135983.20241
2024-08-28,0.62426,0.62529,0.62243,0.6247,141503.79233
2024-08-29,0.62471,0.6299,0.62468,0.62627,161160.1127
2024-08-30,0.62628,0.62744,0.62299,0.62492,141130.83268
2024-09-01,0.6243,0.62534,0.6242,0.62467,5296.02006
2024-09-02,0.62465,0.62526,0.62211,0.62299,76475.89118
2024-09-03,0.62301,0.62358,0.618,0.61862,196854.72307
2024-09-04,0.61861,0.62167,0.61692,0.61861,165563.63283
2024-09-05,0.61862,0.62263,0.61783,0.62238,135857.08207
2024-09-06,0.62237,0.62543,0.6156,0.6175,217890.05376
2024-09-08,0.6175,0.61783,0.61695,0.61695,6841.42012
2024-09-09,0.61696,0.61862,0.61245,0.61417,123714.47213
2024-09-10,0.61421,0.61652,0.61321,0.61495,123679.22185
2024-09-11,0.61495,0.61571,0.61064,0.61321,237784.66421
2024-09-12,0.61322,0.61885,0.61282,0.61873,178495.13294
2024-09-13,0.61872,0.61939,0.61522,0.61572,139203.90218
2024-09-15,0.61599,0.6166,0.61588,0.6163,8056.30011
2024-09-16,0.61631,0.62037,0.61543,0.61956,124298.21218
2024-09-17,0.61955,0.62109,0.6176,0.61922,134166.13214
2024-09-18,0.61923,0.62679,0.61881,0.62097,337383.6655
2024-09-19,0.62099,0.62688,0.61811,0.62365,237693.89448
2024-09-20,0.62364,0.62603,0.62101,0.62374,206751.98344
2024-09-22,0.62328,0.62407,0.62328,0.62355,6213.13005
2024-09-23,0.62356,0.62804,0.62252,0.6267,157723.50206
2024-09-24,0.6267,0.63526,0.62593,0.63521,192290.02308
2024-09-25,0.63521,0.63557,0.62555,0.62556,168175.37267
2024-09-26,0.62555,0.6335,0.62526,0.63306,229119.53387
2024-09-27,0.63304,0.63675,0.6296,0.63412,212149.80349
2024-09-29,0.63365,0.63549,0.63361,0.63495,7570.42011
2024-09-30,0.63495,0.6379,0.63376,0.63448,208569.28335
2024-10-01,0.63448,0.63475,0.62648,0.62822,230172.24403
2024-10-02,0.62823,0.63134,0.62582,0.62584,177782.39287
2024-10-03,0.62583,0.62583,0.62103,0.62166,194971.60343
2024-10-04,0.62169,0.62195,0.61456,0.61584,175287.49308
2024-10-06,0.6161,0.61736,0.61546,0.61586,12256.21025
2024-10-07,0.61583,0.61698,0.61126,0.61279,170963.04287
2024-10-08,0.61279,0.6145,0.61073,0.61307,186934.88324
2024-10-09,0.61304,0.61383,0.60527,0.60686,185412.62373
2024-10-10,0.60685,0.60984,0.60554,0.60955,216783.42346
2024-10-11,0.60956,0.61198,0.60838,0.61102,95670.34181
2024-10-13,0.60951,0.61058,0.60876,0.60906,9696.68021
2024-10-14,0.60905,0.61031,0.60701,0.60901,126072.78231
2024-10-15,0.60901,0.61059,0.60519,0.6052,140333.88263
2024-10-16,0.60519,0.60797,0.60398,0.60583,137545.53242
2024-10-17,0.60582,0.60757,0.60447,0.60603,182809.89246
2024-10-18,0.60602,0.608,0.60565,0.60709,114744.67202
2024-10-20,0.60701,0.60781,0.60678,0.60762,4928.65003
2024-10-21,0.60763,0.60841,0.60218,0.60231,151974.62246
2024-10-22,0.6023,0.60611,0.60211,0.60435,137356.99231
2024-10-23,0.60434,0.6053,0.59913,0.60056,131746.45256
2024-10-24,0.60057,0.60321,0.6,0.60078,149372.99282
2024-10-25,0.60079,0.60135,0.59742,0.5977,139406.18247
2024-10-27,0.59801,0.59883,0.59741,0.59785,9803.68022
2024-10-28,0.59784,0.59977,0.5958,0.59888,123087.41225
2024-10-29,0.59886,0.59898,0.59536,0.59694,154360.43285
2024-10-30,0.59693,0.60018,0.59508,0.59711,175004.78324
2024-10-31,0.59712,0.59834,0.594,0.59708,189070.85316
2024-11-01,0.59708,0.59991,0.59586,0.59632,164457.07311
2024-11-03,0.60009,0.60013,0.59752,0.59862,11860.22031
2024-11-04,0.59864,0.60156,0.59708,0.59733,176785.8832
2024-11-05,0.59733,0.60194,0.59669,0.6016,192693.63385
2024-11-06,0.6016,0.60208,0.59122,0.59381,632225.86182
2024-11-07,0.59381,0.60378,0.5931,0.60218,299324.69608
2024-11-08,0.60218,0.60243,0.59474,0.59673,273906.1847
2024-11-10,0.59688,0.59706,0.59522,0.59644,6283.59012
2024-11-11,0.59643,0.59776,0.5952,0.59695,235220.64345
2024-11-12,0.59693,0.59727,0.59098,0.59227,237426.4447
2024-11-13,0.59227,0.59475,0.58763,0.58833,266002.95473
2024-11-14,0.58834,0.58842,0.58394,0.58494,268647.39514
2024-11-15,0.58495,0.58808,0.58403,0.58682,283910.44465
2024-11-17,0.58675,0.58683,0.58594,0.58639,5991.2801
2024-11-18,0.58638,0.58981,0.58364,0.58902,187754.52353
2024-11-19,0.58901,0.59203,0.58743,0.59191,255740.49465
2024-11-20,0.59191,0.5922,0.5864,0.588,166629.54287
2024-11-21,0.588,0.58861,0.58498,0.58564,225017.15412
2024-11-22,0.58564,0.58576,0.58166,0.58345,256190.41488
2024-11-24,0.58559,0.58693,0.5852,0.58611,13701.26025
2024-11-25,0.5861,0.58679,0.57986,0.58106,224919.46395
2024-11-26,0.58109,0.5866,0.57971,0.58363,259360.55485
2024-11-27,0.58364,0.59083,0.58276,0.58926,287250.995
2024-11-28,0.58927,0.59052,0.58805,0.58959,118385.14258
2024-11-29,0.58959,0.59289,0.58929,0.5926,209326.224
2024-12-01,0.59117,0.59164,0.58997,0.59061,8734.15018
2024-12-02,0.5906,0.59113,0.58639,0.58838,265392.14489
2024-12-03,0.58837,0.59051,0.58647,0.58818,203367.46376
2024-12-04,0.58818,0.58847,0.58291,0.58571,236571.92458
2024-12-05,0.58571,0.58895,0.58522,0.58828,189321.78361
2024-12-06,0.58829,0.58834,0.58213,0.58312,236626.05418
2024-12-08,0.5839,0.58411,0.58319,0.58383,7696.39016
2024-12-09,0.58383,0.58881,0.58044,0.58581,189726.26379
2024-12-10,0.58581,0.58581,0.57915,0.58013,201846.31359
2024-12-11,0.58014,0.58085,0.57615,0.57937,245264.0547
2024-12-12,0.57937,0.58177,0.57617,0.577,235051.87444
2024-12-13,0.577,0.57785,0.57539,0.57639,170108.87324
2024-12-15,0.57613,0.57748,0.57587,0.57696,7679.28018
2024-12-16,0.57695,0.57921,0.57591,0.57915,154462.35302
2024-12-17,0.57916,0.57931,0.57499,0.57583,183192.1329
2024-12-18,0.57583,0.57588,0.5613,0.56166,252820.38443
2024-12-19,0.56167,0.56624,0.56082,0.56265,262740.66453
2024-12-20,0.56263,0.56725,0.56129,0.56518,266730.36405
2024-12-22,0.56653,0.56653,0.56432,0.56522,7680.38012
2024-12-23,0.56523,0.56612,0.5632,0.56458,175182.46294
2024-12-24,0.56454,0.5669,0.56338,0.56424,119943.60186
2024-12-25,0.56424,0.56601,0.56373,0.56508,17953.80024
2024-12-26,0.56507,0.566,0.56213,0.56251,185273.83289
2024-12-27,0.56249,0.56435,0.5614,0.56294,206703.02288
2024-12-29,0.56329,0.56468,0.56288,0.56391,6598.93009
2024-12-30,0.56393,0.56645,0.56283,0.56391,174811.72266
2024-12-31,0.5639,0.56467,0.55879,0.55948,205775.22307
2025-01-01,0.55983,0.56048,0.55941,0.55978,9458.22017
2025-01-02,0.55978,0.56246,0.55869,0.55932,230163.46394
2025-01-03,0.55933,0.56147,0.55931,0.56128,135329.76265
2025-01-05,0.56154,0.56204,0.56096,0.5617,6148.89013
2025-01-06,0.56171,0.56848,0.5614,0.56377,235407.21456
2025-01-07,0.56379,0.56928,0.5632,0.5634,241406.4741
2025-01-08,0.56341,0.56419,0.55895,0.56049,189809.36373
2025-01-09,0.56049,0.56068,0.55721,0.55932,144608.02232
2025-01-10,0.55933,0.56029,0.55429,0.55541,227390.13428
2025-01-12,0.55573,0.55673,0.55525,0.55634,7054.89018
2025-01-13,0.55635,0.56175,0.55415,0.56017,210901.97386
2025-01-14,0.56015,0.56312,0.55855,0.56024,212672.82354
2025-01-15,0.56024,0.5651,0.55964,0.56279,178547.39313
2025-01-16,0.56278,0.56332,0.55823,0.56076,200975.66345
2025-01-17,0.56076,0.56155,0.55632,0.5581,215976.81303
2025-01-19,0.5594,0.55946,0.55794,0.55892,6076.87009
2025-01-20,0.55892,0.56844,0.55883,0.5681,261242.89368
2025-01-21,0.56811,0.56893,0.56167,0.56604,277420.9354
2025-01-22,0.56605,0.56879,0.56492,0.56624,194985.47328
2025-01-23,0.56625,0.56858,0.56468,0.56749,190270.9838
2025-01-24,0.56749,0.57234,0.56714,0.57066,239107.33413
2025-01-26,0.57001,0.57042,0.5691,0.5694,8873.23019
2025-01-27,0.56939,0.57052,0.56595,0.56646,250072.90464
2025-01-28,0.56646,0.56728,0.56483,0.56639,177505.4831
2025-01-29,0.56637,0.56683,0.56343,0.56654,190732.67375
2025-01-30,0.56654,0.56678,0.56224,0.5635,202424.29317
2025-01-31,0.56349,0.56842,0.56238,0.56404,228294.86468
2025-02-02,0.55874,0.55954,0.55672,0.55692,30479.64074
2025-02-03,0.5569,0.56411,0.55163,0.56274,366060.12787
2025-02-04,0.56273,0.56549,0.5582,0.56469,195144.48394
2025-02-05,0.5647,0.57025,0.56459,0.56877,178817.04375
2025-02-06,0.56879,0.56912,0.56519,0.56739,142999.46288
2025-02-07,0.56737,0.56954,0.56407,0.56597,193652.73421
2025-02-09,0.56383,0.56517,0.56367,0.56451,11878.20019
2025-02-10,0.56451,0.56639,0.56288,0.5634,138823.23251
2025-02-11,0.56341,0.56612,0.56295,0.56581,111160.42231
2025-02-12,0.5658,0.56719,0.56007,0.5641,185355.42376
2025-02-13,0.5641,0.56805,0.56229,0.56791,188218.54383
2025-02-14,0.5679,0.57383,0.56759,0.57293,164704.48301
2025-02-16,0.57208,0.5733,0.57192,0.57327,11389.99023
2025-02-17,0.57327,0.57504,0.57279,0.5731,87683.90187
2025-02-18,0.5731,0.57323,0.56942,0.57039,135510.79276
2025-02-19,0.57039,0.5732,0.5678,0.57007,149189.31306
2025-02-20,0.57008,0.57726,0.56936,0.57645,158874.99331
2025-02-21,0.57647,0.57719,0.57352,0.57408,154970.34315
2025-02-23,0.57456,0.57563,0.57422,0.57493,8141.96015
2025-02-24,0.57495,0.577,0.57252,0.57262,174236.06355
2025-02-25,0.57262,0.57386,0.57064,0.573,157808.03319
2025-02-26,0.573,0.57327,0.56883,0.56983,193507.53353
2025-02-27,0.56983,0.56984,0.56252,0.56259,195036.46375
2025-02-28,0.56259,0.56287,0.55852,0.56,176716.18372
2025-03-02,0.56015,0.56087,0.55993,0.56039,7812.35012
2025-03-03,0.56039,0.5641,0.55936,0.56123,202329.51372
2025-03-04,0.56122,0.56692,0.55955,0.56605,277361.75552
2025-03-05,0.56605,0.57325,0.56377,0.57278,270084.06523
2025-03-06,0.57277,0.576,0.57201,0.57357,262291.66481
2025-03-07,0.57357,0.57415,0.56925,0.57095,196512.63451
2025-03-09,0.57189,0.5725,0.56981,0.57085,16666.4403
2025-03-10,0.57083,0.57426,0.56862,0.56949,185545.75405
2025-03-11,0.56947,0.57269,0.56777,0.57115,214546.78459
2025-03-12,0.57116,0.57394,0.5698,0.57376,167943.55369
2025-03-13,0.57376,0.5742,0.56825,0.57022,154918.18329
2025-03-14,0.57022,0.57556,0.56961,0.57466,114392.8926
2025-03-16,0.57455,0.57628,0.57449,0.57513,17602.05024
2025-03-17,0.57513,0.58276,0.57462,0.58227,133788.32226
2025-03-18,0.58228,0.58313,0.57981,0.58181,138771.81217
2025-03-19,0.58183,0.58264,0.57757,0.58193,176668.29307
2025-03-20,0.58191,0.58206,0.57231,0.57608,148526.73282
2025-03-21,0.57605,0.57676,0.57247,0.57333,121708.01228
2025-03-23,0.57335,0.57454,0.57327,0.57445,11456.43015
2025-03-24,0.57444,0.57498,0.57098,0.57265,121142.34243
2025-03-25,0.57265,0.57505,0.57112,0.57327,114139.90198
2025-03-26,0.57329,0.57627,0.5712,0.57176,142859.48288
2025-03-27,0.57175,0.57556,0.57173,0.57351,152195.93293
2025-03-28,0.57351,0.57364,0.57112,0.57152,121203.17256
2025-03-30,0.57177,0.57188,0.56939,0.57064,12410.79023
2025-03-31,0.57066,0.57225,0.56488,0.56689,146419.03299
2025-04-01,0.5669,0.57147,0.56628,0.57119,153300.30323
2025-04-02,0.57117,0.57793,0.56818,0.57266,189324.60433
2025-04-03,0.57265,0.58532,0.57195,0.57875,307348.57695
2025-04-04,0.57876,0.5797,0.55515,0.55984,475568.51108
2025-04-06,0.55785,0.55807,0.55387,0.55402,73381.39149
2025-04-07,0.55403,0.56447,0.55066,0.55363,646316.19497
2025-04-08,0.55363,0.56261,0.55073,0.55144,379153.52971
2025-04-09,0.55144,0.56682,0.54856,0.56362,621523.31468
2025-04-10,0.56361,0.57656,0.56282,0.57469,452823.25099
2025-04-11,0.57468,0.584,0.57429,0.58268,524480.42215
2025-04-13,0.58203,0.58437,0.582,0.58349,31446.22062
2025-04-14,0.58352,0.58917,0.58307,0.58647,285907.44601
2025-04-15,0.58648,0.59441,0.58648,0.58943,232065.45468
2025-04-16,0.58943,0.59444,0.58898,0.59357,275880.98491
2025-04-17,0.59357,0.5978,0.59001,0.59709,203332.73407
2025-04-18,0.59708,0.59746,0.59252,0.59374,774707.07557
2025-04-20,0.59316,0.59611,0.59293,0.59597,25757.53032
2025-04-21,0.59596,0.60191,0.5959,0.60003,163155.47402
2025-04-22,0.60003,0.60293,0.59369,0.59593,216368.52491
2025-04-23,0.59594,0.60139,0.59446,0.59506,230974.89525
2025-04-24,0.59507,0.60012,0.59416,0.59878,157273.7336
2025-04-25,0.59877,0.59998,0.59486,0.59623,158650.20372
2025-04-27,0.59581,0.59679,0.59482,0.59492,9262.5202
2025-04-28,0.59493,0.59825,0.59285,0.59706,152602.30322
2025-04-29,0.59706,0.59869,0.59269,0.59386,141967.91316
2025-04-30,0.59383,0.59498,0.58984,0.59358,171711.96388999998
2025-05-01,0.59358,0.59513,0.58939,0.59124,139239.96331
2025-05-02,0.59125,0.59776,0.59075,0.59469,187052.76424
2025-05-04,0.59491,0.59603,0.5941,0.59496,15684.47024
2025-05-05,0.59495,0.5996,0.59411,0.59608,144921.01339
2025-05-06,0.5961,0.60221,0.5944,0.60123,182698.88347
2025-05-07,0.60122,0.6023,0.59349,0.5939,191073.00418
2025-05-08,0.59391,0.59746,0.58974,0.58999,175339.80374
2025-05-09,0.58998,0.59207,0.58708,0.59101,127210.43274
2025-05-11,0.59254,0.59262,0.59153,0.59184,19356.88033
2025-05-12,0.59186,0.5941,0.58468,0.5861,221358.28431
2025-05-13,0.58611,0.59424,0.58471,0.59363,160585.87342
2025-05-14,0.59363,0.59689,0.58879,0.58965,177962.61387
2025-05-15,0.58964,0.59162,0.58608,0.58725,151235.7332
2025-05-16,0.58723,0.59183,0.58652,0.58803,124269.36264
2025-05-18,0.58842,0.58922,0.58751,0.58861,8866.69015
2025-05-19,0.58864,0.59327,0.58803,0.59286,142693.01288
2025-05-20,0.59286,0.59322,0.58943,0.59276,176484.93305
2025-05-21,0.59277,0.59679,0.59239,0.59332,230336.73322
2025-05-22,0.59332,0.59418,0.58944,0.58975,180127.95304
2025-05-23,0.58974,0.59898,0.58959,0.59874,159823.91286
2025-05-25,0.59864,0.59967,0.59812,0.59918,18684.82025
2025-05-26,0.59917,0.60315,0.59899,0.59942,105412.31193
2025-05-27,0.59942,0.60068,0.59402,0.59481,166407.16262
2025-05-28,0.59481,0.59797,0.59239,0.59559,201357.0233
2025-05-29,0.59558,0.59922,0.59254,0.59764,207832.16377
2025-05-30,0.59764,0.59898,0.59474,0.59605,182425.87341
2025-06-01,0.59625,0.59799,0.5962,0.59734,12344.81015
2025-06-02,0.59735,0.60485,0.5973,0.60481,155852.55322
2025-06-03,0.60481,0.60546,0.59878,0.60054,147076.32292
2025-06-04,0.60054,0.60393,0.5992,0.60256,142019.95281
2025-06-05,0.60257,0.60803,0.60255,0.60415,168906.59333
2025-06-06,0.60414,0.60505,0.60066,0.60168,165469.7226
2025-06-08,0.60227,0.60281,0.60159,0.6022,10827.26016
2025-06-09,0.6022,0.60655,0.60137,0.60492,133585.66253
