Time,open,high,low,close,volume
2024-01-29,1.26967,1.27189,1.26621,1.27122,177814.2674
2024-01-30,1.27123,1.27211,1.26402,1.26947,208745.87724
2024-01-31,1.26947,1.27509,1.26581,1.26798,339626.21526
2024-02-01,1.26797,1.27558,1.26252,1.27461,282741.09621
2024-02-02,1.27461,1.27724,1.2614,1.26325,239381.56656
2024-02-04,1.26349,1.26387,1.26113,1.26216,16013.85983
2024-02-05,1.26213,1.26296,1.25184,1.25337,211117.67716
2024-02-06,1.25337,1.26058,1.25335,1.26037,217578.17718
2024-02-07,1.26038,1.26419,1.2597,1.26265,193097.26716
2024-02-08,1.26264,1.26388,1.25718,1.26206,182468.11724
2024-02-09,1.26205,1.26432,1.25991,1.26277,157757.3578
2024-02-11,1.26248,1.26375,1.26248,1.26369,10145.29989
2024-02-12,1.26368,1.26548,1.26063,1.26267,144217.83788
2024-02-13,1.26267,1.26911,1.25732,1.25901,209061.15734
2024-02-14,1.25901,1.26113,1.25355,1.25676,217345.32701
2024-02-15,1.25676,1.26052,1.25416,1.25983,187685.75746
2024-02-16,1.25983,1.26245,1.25509,1.26008,194767.2973
2024-02-18,1.26051,1.26112,1.25998,1.26107,14631.59992
2024-02-19,1.26109,1.26299,1.25834,1.25879,131638.96814
2024-02-20,1.25879,1.26686,1.25794,1.26248,198219.47719
2024-02-21,1.26249,1.26421,1.26028,1.26382,184524.09724
2024-02-22,1.26384,1.27096,1.26117,1.26619,189957.84713
2024-02-23,1.26619,1.27012,1.26484,1.26714,141292.0177
2024-02-25,1.26775,1.26799,1.2669,1.26704,4731.53996
2024-02-26,1.267,1.26996,1.26567,1.26839,111195.57817
2024-02-27,1.26842,1.26967,1.26604,1.26801,132532.92782
2024-02-28,1.26802,1.26842,1.26215,1.26615,145897.91774
2024-02-29,1.26615,1.26817,1.26125,1.26268,167249.78727
2024-03-01,1.26268,1.26639,1.25999,1.26545,156455.69753
2024-03-03,1.26537,1.26625,1.26517,1.26604,9967.74989
2024-03-04,1.26605,1.27066,1.2656,1.26894,114494.26826
2024-03-05,1.26898,1.2735,1.26714,1.27042,141797.92763
2024-03-06,1.27044,1.27615,1.26903,1.2736,139678.73741
2024-03-07,1.27359,1.28134,1.27232,1.28133,155667.81769
2024-03-08,1.28134,1.28937,1.28012,1.28585,169574.1577
2024-03-10,1.28611,1.28625,1.2848,1.28556,6919.389880000001
2024-03-11,1.28556,1.28621,1.27953,1.28181,138735.63839
2024-03-12,1.28181,1.28236,1.27462,1.27951,194129.69789
2024-03-13,1.2795,1.28114,1.27746,1.28013,151001.95853
2024-03-14,1.28014,1.2823,1.27307,1.27453,176324.13811
2024-03-15,1.27452,1.27588,1.27253,1.27356,144727.42855
2024-03-17,1.27331,1.2738,1.27294,1.2731,6773.90995
2024-03-18,1.2731,1.27468,1.2718,1.27263,125732.91884
2024-03-19,1.27264,1.2733,1.26677,1.27178,166596.998
2024-03-20,1.27177,1.27982,1.26845,1.2798,237640.50633
2024-03-21,1.27978,1.28034,1.26506,1.26605,253146.70615
2024-03-22,1.26605,1.26754,1.25753,1.2601,177265.4374
2024-03-24,1.2601,1.26044,1.25926,1.25975,8301.63997
2024-03-25,1.25975,1.26524,1.25918,1.26362,132865.68798
2024-03-26,1.26362,1.2668,1.26221,1.26277,139421.07777
2024-03-27,1.26278,1.26412,1.26055,1.2617,150549.42773
2024-03-28,1.26171,1.26547,1.25859,1.26219,175584.86757
2024-03-29,1.26219,1.26452,1.26098,1.2625,84338.61909
2024-03-31,1.26269,1.26425,1.26232,1.26376,17363.92983
2024-04-01,1.26377,1.26421,1.25397,1.25462,137882.02791
2024-04-02,1.2546,1.25812,1.25395,1.25761,162588.05765
2024-04-03,1.25757,1.26562,1.25625,1.26513,181181.60745
2024-04-04,1.26513,1.26836,1.26353,1.26391,165778.50769
2024-04-05,1.26392,1.26487,1.25744,1.26376,206349.35715
2024-04-07,1.26284,1.26345,1.26211,1.26239,9997.30993
2024-04-08,1.26238,1.2664,1.26134,1.26575,179824.11736
2024-04-09,1.26574,1.27094,1.26489,1.26771,156617.96782
2024-04-10,1.26772,1.27084,1.25204,1.25365,250730.29644
2024-04-11,1.25367,1.25786,1.25108,1.25547,175446.797
2024-04-12,1.25545,1.25588,1.24267,1.24495,176028.21698
2024-04-14,1.24473,1.24632,1.24411,1.24597,14342.14985
2024-04-15,1.24598,1.24987,1.2436,1.24463,198477.07664
2024-04-16,1.24462,1.24721,1.24058,1.24306,229808.55613
2024-04-17,1.24304,1.24818,1.24171,1.2453,199940.34657
2024-04-18,1.24533,1.24846,1.24321,1.24348,157879.3973
2024-04-19,1.24348,1.24684,1.2367,1.23731,244551.38571
2024-04-21,1.2376,1.23796,1.23664,1.23755,8409.71995
2024-04-22,1.2376,1.23923,1.22995,1.23497,134017.9577
2024-04-23,1.23497,1.24585,1.23318,1.24544,177649.1473
2024-04-24,1.24545,1.24699,1.24225,1.24592,140978.62766
2024-04-25,1.24592,1.25278,1.24544,1.25073,214931.18657
2024-04-26,1.25073,1.25412,1.24492,1.24921,170106.56695
2024-04-28,1.24779,1.25099,1.24779,1.25096,3787.52999
2024-04-29,1.25096,1.25697,1.25075,1.25595,189726.6367
2024-04-30,1.25595,1.25612,1.2488,1.24889,196647.13678
2024-05-01,1.24892,1.25503,1.24663,1.25364,220218.20639
2024-05-02,1.25364,1.25446,1.2472,1.25394,232482.31629
2024-05-03,1.25398,1.26347,1.25294,1.25459,239313.73621
2024-05-05,1.25465,1.25534,1.25404,1.25406,8060.73991
2024-05-06,1.25406,1.25943,1.25385,1.25594,172106.73724
2024-05-07,1.25593,1.25709,1.24987,1.25018,163011.17739
2024-05-08,1.25015,1.25048,1.24679,1.24932,144593.70778
2024-05-09,1.24932,1.25299,1.2446,1.25249,176059.05708
2024-05-10,1.25248,1.25412,1.25026,1.25251,136800.97784
2024-05-12,1.25212,1.25276,1.25191,1.25221,4481.11999
2024-05-13,1.25221,1.25687,1.25175,1.25601,133033.84793
2024-05-14,1.25601,1.2593,1.25095,1.2584,174800.3473
2024-05-15,1.25839,1.26941,1.25835,1.26888,188664.16735
2024-05-16,1.26887,1.27007,1.26436,1.26713,145355.50784
2024-05-17,1.26714,1.27117,1.2645,1.27015,107456.70826
2024-05-19,1.27005,1.27082,1.26921,1.2706,4189.51997
2024-05-20,1.2706,1.27256,1.26893,1.27097,113614.3983
2024-05-21,1.27099,1.27269,1.26865,1.271,96115.24837
2024-05-22,1.27101,1.27614,1.27002,1.27205,158151.62763
2024-05-23,1.27205,1.27466,1.26856,1.26931,177550.77719
2024-05-24,1.2693,1.27509,1.2676,1.27375,130655.59797
2024-05-26,1.2737,1.27434,1.27338,1.27339,4548.93999
2024-05-27,1.27339,1.27777,1.27339,1.27721,88424.39897
2024-05-28,1.27721,1.28007,1.27542,1.27581,139743.46781
2024-05-29,1.2758,1.27718,1.26961,1.26978,151319.11749
2024-05-30,1.26977,1.27473,1.26811,1.27289,144901.04759
2024-05-31,1.2729,1.27663,1.27003,1.27421,163916.65735
2024-06-02,1.27408,1.27455,1.27369,1.27442,4595.28997
2024-06-03,1.27443,1.28125,1.26944,1.28097,167647.1475
2024-06-04,1.28099,1.28175,1.27428,1.27725,171786.41749
2024-06-05,1.27726,1.27955,1.27554,1.27936,149799.9276
2024-06-06,1.27936,1.28091,1.27625,1.27926,149868.7077
2024-06-07,1.27926,1.2818,1.27161,1.27219,177856.29741
2024-06-09,1.27314,1.27332,1.27182,1.27281,9624.55993
2024-06-10,1.27282,1.27373,1.2688,1.27259,125817.77816
2024-06-11,1.27258,1.27516,1.2706,1.27397,138840.36813
2024-06-12,1.27397,1.28607,1.2733,1.27962,242221.09673
2024-06-13,1.27963,1.28077,1.27383,1.27537,165740.92768
2024-06-14,1.27537,1.27637,1.26571,1.26852,183497.15735
2024-06-16,1.2688,1.26893,1.26783,1.26835,7932.01993
2024-06-17,1.26835,1.27143,1.26591,1.27138,142870.54808
2024-06-18,1.27137,1.27209,1.2669,1.27069,170808.55771
2024-06-19,1.27069,1.274,1.27002,1.27202,100121.30845
2024-06-20,1.27202,1.27204,1.26548,1.26599,159275.08807
2024-06-21,1.26598,1.26753,1.26222,1.26457,163929.1679
2024-06-23,1.26407,1.26456,1.26368,1.2638,10052.2799
2024-06-24,1.26381,1.26981,1.26327,1.26822,142977.68806
2024-06-25,1.26822,1.27025,1.26703,1.26839,122414.31823
2024-06-26,1.26841,1.26936,1.26156,1.26209,149429.57793
2024-06-27,1.2621,1.26709,1.2613,1.26442,150445.11384
2024-06-28,1.26444,1.26649,1.26197,1.26448,166955.66734
2024-06-30,1.26525,1.26604,1.26402,1.26486,9204.54987
2024-07-01,1.26486,1.27121,1.26333,1.26452,182311.34745
2024-07-02,1.26452,1.26917,1.26156,1.26875,167974.36793
2024-07-03,1.2688,1.27772,1.26784,1.27475,175050.10762
2024-07-04,1.27475,1.27678,1.27412,1.27551,89111.84888
2024-07-05,1.27552,1.28173,1.27552,1.28141,205215.35743
2024-07-07,1.27996,1.28158,1.27957,1.2806,10101.55984
2024-07-08,1.28059,1.28457,1.27999,1.28155,163143.93798
2024-07-09,1.28154,1.28252,1.27777,1.27883,161204.58766
2024-07-10,1.27882,1.28544,1.27844,1.28539,147602.1878
2024-07-11,1.2854,1.29493,1.28493,1.29238,229865.57684
2024-07-12,1.29235,1.29908,1.29022,1.299,219443.26674
2024-07-14,1.29683,1.2984,1.29632,1.29673,11356.06979
2024-07-15,1.29673,1.2995,1.29621,1.29693,183408.55924
2024-07-16,1.29692,1.29798,1.29384,1.29775,187474.55711
2024-07-17,1.29777,1.30446,1.29663,1.30084,212953.16677
2024-07-18,1.30084,1.30131,1.29404,1.2949,186052.6671
2024-07-19,1.2949,1.29491,1.29012,1.2914,160238.48725
2024-07-21,1.29199,1.29397,1.29116,1.29327,14752.13976
2024-07-22,1.29326,1.29423,1.29053,1.2931,166226.79735
2024-07-23,1.2931,1.29347,1.28878,1.29011,155401.90762
2024-07-24,1.29011,1.29377,1.28774,1.28978,196966.61696
2024-07-25,1.28979,1.29136,1.28499,1.28551,236241.40629
2024-07-26,1.28553,1.2878,1.28499,1.28679,168187.67731
2024-07-28,1.28619,1.28733,1.28619,1.28667,8601.26988
2024-07-29,1.28666,1.28883,1.28067,1.28598,184935.80722
2024-07-30,1.28597,1.28646,1.28201,1.28377,170221.99739
2024-07-31,1.28378,1.28643,1.28211,1.28528,276362.72571
2024-08-01,1.28529,1.28608,1.27269,1.27278,267716.35607
2024-08-02,1.27277,1.28404,1.27075,1.28042,261293.51565
2024-08-04,1.28106,1.28119,1.27816,1.27876,15993.30048
2024-08-05,1.27876,1.28169,1.27103,1.27878,515599.07144
2024-08-06,1.2788,1.28031,1.26729,1.26843,321593.26469
2024-08-07,1.26839,1.27358,1.26782,1.26828,230817.1962
2024-08-08,1.26829,1.27524,1.26652,1.27457,224341.15659
2024-08-09,1.27455,1.27739,1.27263,1.27606,136537.02777
2024-08-11,1.27618,1.27672,1.27485,1.27489,8302.91992
2024-08-12,1.27489,1.2794,1.27472,1.27707,149074.70784
2024-08-13,1.27709,1.28731,1.27636,1.28655,167489.73768
2024-08-14,1.28655,1.28685,1.2818,1.28245,157736.84738
2024-08-15,1.28245,1.28719,1.27988,1.2859,141325.13774
2024-08-16,1.28591,1.29461,1.28577,1.29448,104532.10833
2024-08-18,1.29393,1.29511,1.29364,1.29465,6333.01997
2024-08-19,1.29466,1.29974,1.294,1.29893,127227.96812
2024-08-20,1.29895,1.30525,1.29743,1.30339,168527.78769
2024-08-21,1.30335,1.31197,1.30107,1.30927,189369.10739
2024-08-22,1.30926,1.31303,1.30767,1.30968,192230.39753
2024-08-23,1.30964,1.32303,1.30919,1.32157,219742.23703
2024-08-25,1.32207,1.32227,1.32044,1.3214,13373.40987
2024-08-26,1.32143,1.32224,1.31799,1.31916,181463.66752
2024-08-27,1.31917,1.32661,1.31801,1.32552,164182.54763
2024-08-28,1.32553,1.32607,1.31676,1.3193,184941.89741
2024-08-29,1.31931,1.32272,1.31454,1.31651,210550.79689
2024-08-30,1.31655,1.31999,1.31096,1.31265,214943.37713
2024-09-01,1.31407,1.31407,1.31262,1.31298,7841.09999
2024-09-02,1.31297,1.31553,1.31201,1.31404,96129.20867
2024-09-03,1.31405,1.31473,1.30878,1.3113,233212.08652
2024-09-04,1.31129,1.31753,1.31011,1.3144,201625.27695
2024-09-05,1.31441,1.31854,1.31373,1.31759,218800.98696
2024-09-06,1.3176,1.32388,1.31101,1.31303,313169.15541
2024-09-08,1.31254,1.31385,1.3122,1.31317,10443.47995
2024-09-09,1.31316,1.31433,1.30678,1.30709,177304.59727
2024-09-10,1.30708,1.31078,1.30495,1.30797,183977.34733
2024-09-11,1.30798,1.31115,1.3002,1.30382,240631.09655
2024-09-12,1.30383,1.31329,1.30321,1.31328,216448.80702
2024-09-13,1.31324,1.31578,1.31147,1.31235,200468.34731
2024-09-15,1.31222,1.3137,1.31203,1.31352,7458.6699
2024-09-16,1.31353,1.32186,1.31353,1.32103,185456.43715
2024-09-17,1.32104,1.323,1.31462,1.31672,211423.43699
2024-09-18,1.31672,1.32981,1.31566,1.32031,410710.92503
2024-09-19,1.32032,1.33145,1.31537,1.32813,313346.39609
2024-09-20,1.32814,1.33405,1.32682,1.33222,280720.41623
2024-09-22,1.33223,1.3326,1.33121,1.33121,7615.67998
2024-09-23,1.33122,1.33595,1.32485,1.33488,261088.03656
2024-09-24,1.33489,1.34275,1.33319,1.3427,265580.20618
2024-09-25,1.34273,1.343,1.33126,1.33139,268646.61658
2024-09-26,1.33138,1.34343,1.33126,1.34109,266118.92599
2024-09-27,1.34108,1.34274,1.336,1.33745,276199.65589
2024-09-29,1.33737,1.3384,1.33722,1.33828,7201.56992
2024-09-30,1.33827,1.34231,1.33502,1.33776,267753.7862
2024-10-01,1.33776,1.33898,1.32374,1.32745,387211.82472
2024-10-02,1.32746,1.33055,1.32459,1.32629,246388.12605
2024-10-03,1.32628,1.32651,1.30923,1.31286,345429.55512
2024-10-04,1.31286,1.3175,1.30699,1.31161,294953.09599
2024-10-06,1.30848,1.31249,1.30848,1.31229,21337.04987
2024-10-07,1.3123,1.31345,1.30594,1.30844,252672.33627
2024-10-08,1.30842,1.31134,1.30644,1.30932,258393.90581
2024-10-09,1.30931,1.31032,1.30556,1.30665,227519.98642
2024-10-10,1.30665,1.3094,1.3022,1.30615,267794.7961
2024-10-11,1.30616,1.30832,1.30418,1.30712,149667.94744
2024-10-13,1.30673,1.30701,1.30463,1.30484,7792.31997
2024-10-14,1.30484,1.3072,1.30303,1.30672,187563.86722
2024-10-15,1.30672,1.31028,1.30354,1.30648,214088.91668
2024-10-16,1.30647,1.30775,1.29771,1.29912,217692.65451
2024-10-17,1.29911,1.30234,1.29739,1.30147,255827.32602
2024-10-18,1.30144,1.3071,1.3011,1.30522,218618.67695
2024-10-20,1.30461,1.30584,1.30423,1.3052,8573.76996
2024-10-21,1.30521,1.30532,1.29772,1.29826,203271.32702
2024-10-22,1.29827,1.30151,1.29447,1.29808,206946.45667
2024-10-23,1.29808,1.29949,1.29073,1.29157,248550.1662
2024-10-24,1.29158,1.29879,1.29117,1.29718,254829.80649
2024-10-25,1.2972,1.29985,1.2956,1.29622,227288.99688
2024-10-27,1.2974,1.2974,1.29563,1.29575,16754.929799999998
2024-10-28,1.29575,1.30015,1.29397,1.29746,203603.68709
2024-10-29,1.29746,1.30171,1.29582,1.30112,228132.32709
2024-10-30,1.30112,1.30435,1.29371,1.29581,290174.11587
2024-10-31,1.29582,1.29998,1.28436,1.28973,298890.9458
2024-11-01,1.28971,1.29805,1.28846,1.29251,262468.1063
2024-11-03,1.29706,1.2971,1.29501,1.29526,14285.36981
2024-11-04,1.29526,1.29989,1.29344,1.29542,302215.35571
2024-11-05,1.29543,1.30479,1.29481,1.30428,289188.17646
2024-11-06,1.30427,1.30439,1.28343,1.28826,1059740.35935
2024-11-07,1.28826,1.30092,1.28759,1.29832,431524.19442
2024-11-08,1.29832,1.29844,1.28836,1.29201,315217.93622
2024-11-10,1.29139,1.29178,1.29062,1.29155,12340.47987
2024-11-11,1.29155,1.29258,1.2856,1.28737,261938.65661
2024-11-12,1.28737,1.28737,1.27192,1.27366,373336.12547
2024-11-13,1.27367,1.27697,1.26866,1.27072,391128.05549
2024-11-14,1.27072,1.27203,1.26297,1.26673,397067.83562
2024-11-15,1.26673,1.26972,1.25972,1.26195,401488.68528
2024-11-17,1.2621,1.26289,1.26098,1.26193,15962.66986
2024-11-18,1.26194,1.26866,1.26133,1.26788,303298.28661
2024-11-19,1.26788,1.26944,1.26133,1.26943,306800.71621
2024-11-20,1.26944,1.27147,1.26309,1.26556,304747.57621
2024-11-21,1.26557,1.26601,1.25763,1.25849,329346.06613
2024-11-22,1.25849,1.25943,1.24873,1.25282,419978.3245
2024-11-24,1.25934,1.25971,1.25701,1.25933,21223.6898
2024-11-25,1.25932,1.26134,1.25299,1.25323,362047.36564
2024-11-26,1.25322,1.26165,1.2507,1.25736,424444.50464
2024-11-27,1.2574,1.26946,1.25669,1.26772,336110.17562
2024-11-28,1.26775,1.2696,1.26451,1.26957,244735.03732
2024-11-29,1.26957,1.27498,1.2672,1.2736,370383.22573
2024-12-01,1.27307,1.27366,1.26963,1.27015,16669.42978
2024-12-02,1.27015,1.27228,1.2617,1.26587,379306.14552
2024-12-03,1.26587,1.26998,1.26368,1.26742,356305.70587
2024-12-04,1.26741,1.27216,1.26301,1.27008,356688.43562
2024-12-05,1.27008,1.2771,1.2693,1.27602,296378.61627
2024-12-06,1.27602,1.28113,1.27212,1.27425,292997.79645
2024-12-08,1.27355,1.2752,1.2734,1.27482,11225.88994
2024-12-09,1.27481,1.2799,1.27171,1.27486,274295.0967
2024-12-10,1.27487,1.27797,1.27241,1.27796,281742.83686
2024-12-11,1.27795,1.27818,1.27133,1.27653,319287.95574
2024-12-12,1.27666,1.2788,1.26666,1.2677,347145.11565
2024-12-13,1.26768,1.26794,1.26083,1.26198,237622.55662
2024-12-15,1.2617,1.26274,1.26117,1.26265,11924.68993
2024-12-16,1.26263,1.26989,1.26263,1.26899,219416.02748
2024-12-17,1.26899,1.27289,1.2666,1.27102,227838.98703
2024-12-18,1.27102,1.27272,1.25622,1.25672,349834.95607
2024-12-19,1.25672,1.2667,1.24952,1.24972,368487.93537
2024-12-20,1.24971,1.26143,1.24751,1.25697,293589.80662
2024-12-22,1.2567,1.25747,1.25602,1.25705,17354.10003
2024-12-23,1.25704,1.25882,1.251,1.25326,225305.28753
2024-12-24,1.25327,1.25748,1.25189,1.25357,189327.17844
2024-12-25,1.25358,1.25587,1.25343,1.25435,12955.46999
2024-12-26,1.25434,1.25485,1.25011,1.25279,235378.69796
2024-12-27,1.2528,1.25925,1.25052,1.25753,293043.09712
2024-12-29,1.2576,1.25881,1.25667,1.25779,7940.05994
2024-12-30,1.2578,1.26075,1.25064,1.25483,235855.63709
2024-12-31,1.25483,1.25693,1.25056,1.25136,239590.58701
2025-01-01,1.25187,1.25199,1.25075,1.25198,18340.67995
2025-01-02,1.25197,1.25406,1.23528,1.23798,283042.99635
2025-01-03,1.23798,1.24343,1.23783,1.24232,187284.36736
2025-01-05,1.24183,1.24339,1.24162,1.24245,10563.84992
2025-01-06,1.24246,1.2551,1.24178,1.251,333903.68579
2025-01-07,1.25102,1.25759,1.24728,1.2476,419793.84751
2025-01-08,1.24761,1.24943,1.23211,1.23586,313714.75629
2025-01-09,1.23586,1.23652,1.22385,1.22986,279993.97714
2025-01-10,1.22986,1.23218,1.21917,1.22085,373332.4758
2025-01-12,1.22022,1.22106,1.22003,1.2204,6898.2099
2025-01-13,1.22038,1.22504,1.20996,1.22317,349429.0299
2025-01-14,1.22316,1.22462,1.21397,1.2211,344047.00606
2025-01-15,1.22107,1.23062,1.21625,1.22425,300048.92601
2025-01-16,1.22425,1.22603,1.21751,1.22344,308866.23588
2025-01-17,1.22344,1.22445,1.21606,1.21654,278284.81629
2025-01-19,1.2178,1.21786,1.21607,1.2175,8565.44982
2025-01-20,1.21751,1.23447,1.21656,1.23319,322220.6254
2025-01-21,1.23324,1.23603,1.22293,1.23385,377007.78467
2025-01-22,1.23385,1.2376,1.23073,1.23137,301709.17665
2025-01-23,1.23138,1.23756,1.22934,1.23542,423551.49574
2025-01-24,1.23542,1.25019,1.23487,1.24828,384796.6056
2025-01-26,1.24716,1.24747,1.24562,1.2458,12821.97979
2025-01-27,1.24581,1.25233,1.24261,1.24511,471117.09574
2025-01-28,1.24511,1.24654,1.24146,1.2441,350278.91666
2025-01-29,1.24411,1.24635,1.23934,1.2455,445897.29626
2025-01-30,1.24548,1.24768,1.24079,1.24222,375179.50621
2025-01-31,1.24222,1.24717,1.23862,1.23951,412861.93569
2025-02-02,1.22928,1.23243,1.22832,1.229,28702.28936
2025-02-03,1.22901,1.24552,1.22493,1.24337,574810.38176
2025-02-04,1.24335,1.24933,1.23792,1.24754,349189.46443
2025-02-05,1.24756,1.255,1.24635,1.25013,331631.28535
2025-02-06,1.25013,1.25096,1.23606,1.24343,303939.98543
2025-02-07,1.24342,1.24941,1.23765,1.24013,342240.30488
2025-02-09,1.23754,1.24089,1.23714,1.23896,12838.83973
2025-02-10,1.23895,1.24223,1.23544,1.236,266332.40634
2025-02-11,1.23599,1.24548,1.23326,1.24514,234561.94666
2025-02-12,1.24516,1.24836,1.23778,1.24506,298982.18548
2025-02-13,1.2451,1.257,1.24425,1.25649,349057.19488
2025-02-14,1.2565,1.26302,1.25499,1.25871,199141.02746
2025-02-16,1.25908,1.25914,1.25785,1.25842,4592.24994
2025-02-17,1.25842,1.2635,1.25793,1.26209,65119.56945
2025-02-18,1.26211,1.26406,1.25823,1.26246,110739.86872
2025-02-19,1.26246,1.26375,1.25635,1.25833,186968.37755
2025-02-20,1.25832,1.26742,1.25805,1.26693,260288.86624
2025-02-21,1.26694,1.26789,1.26251,1.26341,247217.81625
2025-02-23,1.26358,1.26582,1.26315,1.26487,7352.27992
2025-02-24,1.26487,1.26906,1.2612,1.26171,299925.99575
2025-02-25,1.26172,1.26778,1.26059,1.26718,265403.20594
2025-02-26,1.26717,1.27158,1.26354,1.26807,311652.03555000003
2025-02-27,1.26805,1.2689,1.25962,1.25964,327301.41523
2025-02-28,1.25967,1.26218,1.25594,1.2579,245175.46577
2025-03-02,1.25875,1.26086,1.25816,1.26025,12997.44976
2025-03-03,1.26025,1.27242,1.25824,1.27018,321449.94497
2025-03-04,1.27018,1.27998,1.26788,1.27955,374872.76413
2025-03-05,1.27955,1.29008,1.27677,1.28897,408237.7532
2025-03-06,1.28897,1.29239,1.2866,1.28833,357224.73457000003
2025-03-07,1.28831,1.29447,1.28764,1.29232,261269.17513
2025-03-09,1.29209,1.29385,1.29081,1.29319,23714.58967
2025-03-10,1.29319,1.29467,1.28614,1.28753,252329.18535
2025-03-11,1.28753,1.29659,1.28735,1.29439,362428.60436
2025-03-12,1.29439,1.29897,1.29136,1.29643,274575.36569
2025-03-13,1.29642,1.29736,1.2921,1.29568,206360.23617
2025-03-14,1.29569,1.29591,1.2911,1.29345,262422.44538
2025-03-16,1.29261,1.29359,1.29235,1.2927,13572.75983
2025-03-17,1.2927,1.29988,1.2927,1.29838,175972.05485
2025-03-18,1.29837,1.301,1.29516,1.30004,242279.51716
2025-03-19,1.30002,1.30119,1.29553,1.30103,218157.23708
2025-03-20,1.30103,1.30147,1.29361,1.29651,181164.50724
2025-03-21,1.29652,1.29705,1.28878,1.29172,168605.14739
2025-03-23,1.28987,1.29262,1.28948,1.29254,13227.27976
2025-03-24,1.29252,1.29742,1.28957,1.29231,194778.41702
2025-03-25,1.2923,1.29669,1.29021,1.29452,157828.37752
2025-03-26,1.29449,1.29462,1.28712,1.28773,186514.44673
2025-03-27,1.2877,1.29923,1.28765,1.29513,192162.60677
2025-03-28,1.29512,1.29684,1.29225,1.29424,158826.13734
2025-03-30,1.29393,1.29441,1.29225,1.29376,12151.69977
2025-03-31,1.29375,1.29729,1.28864,1.29194,245057.12622
2025-04-01,1.29195,1.29408,1.28794,1.29216,241439.26644
2025-04-02,1.29218,1.30525,1.29005,1.30458,265322.46565
2025-04-03,1.30457,1.32079,1.30261,1.30893,415383.36227
2025-04-04,1.30892,1.31138,1.28532,1.2895,549516.41965
2025-04-06,1.28443,1.29331,1.28302,1.2909,54341.279
2025-04-07,1.29092,1.29341,1.27085,1.2733,586556.82819
2025-04-08,1.27332,1.28147,1.27245,1.27868,398498.27218
2025-04-09,1.27868,1.28642,1.27434,1.28251,616964.5685
2025-04-10,1.28249,1.29978,1.28222,1.2992,496979.57093
2025-04-11,1.29919,1.31452,1.29851,1.30879,620463.54959
2025-04-13,1.30902,1.3094,1.30639,1.30842,22416.0896
2025-04-14,1.30843,1.32011,1.30839,1.31724,343393.2132
2025-04-15,1.31725,1.3252,1.31644,1.32309,247032.74526
2025-04-16,1.32309,1.32922,1.32122,1.32328,281153.88523
2025-04-17,1.32329,1.32733,1.32029,1.32686,220991.07415
2025-04-18,1.32687,1.32991,1.32589,1.32958,1004290.84034
2025-04-20,1.32766,1.33203,1.32766,1.33146,20683.82984
2025-04-21,1.33147,1.34222,1.33147,1.33797,203644.44238
2025-04-22,1.33799,1.3424,1.3234,1.32727,283940.95525
2025-04-23,1.32724,1.33391,1.32502,1.3265,288437.21455
2025-04-24,1.32649,1.33491,1.32588,1.33276,180478.81686
2025-04-25,1.33275,1.33324,1.32742,1.3311,155741.57726
2025-04-27,1.33076,1.33122,1.32884,1.329,13011.26985
2025-04-28,1.329,1.34443,1.32803,1.3435,155208.28672
2025-04-29,1.34351,1.34425,1.33804,1.34122,166512.51338
2025-04-30,1.34123,1.34146,1.33093,1.33211,193732.42696
2025-05-01,1.3321,1.33455,1.32604,1.32858,158724.01703
2025-05-02,1.32859,1.3331,1.32624,1.32661,201883.52635
2025-05-04,1.32641,1.32768,1.32601,1.32699,9599.22988
2025-05-05,1.32699,1.33366,1.32618,1.32909,175874.34707
2025-05-06,1.32908,1.34029,1.32604,1.33521,192703.03653
2025-05-07,1.33521,1.33773,1.32801,1.32902,218361.33692
2025-05-08,1.32904,1.33563,1.32332,1.32394,224323.74617
2025-05-09,1.32395,1.33227,1.32123,1.3303,147225.12857
2025-05-11,1.32639,1.32954,1.32628,1.3285,13618.84972
2025-05-12,1.32851,1.32994,1.31399,1.31778,241140.79414
2025-05-13,1.31779,1.33163,1.31735,1.33039,187610.60675
2025-05-14,1.33038,1.33604,1.32533,1.32636,203954.2567
2025-05-15,1.32635,1.33196,1.32595,1.33032,196644.07667
2025-05-16,1.3303,1.33326,1.32508,1.3276,166029.53734
2025-05-18,1.32767,1.33052,1.32757,1.33052,8802.69058
2025-05-19,1.33054,1.34039,1.32905,1.3359,180273.83537
2025-05-20,1.3359,1.3398,1.3335,1.33971,171826.08196
2025-05-21,1.33973,1.34689,1.33887,1.34206,222104.95763
2025-05-22,1.34207,1.34409,1.33909,1.34197,227220.44775
2025-05-23,1.34198,1.35433,1.34186,1.35392,206774.34724
2025-05-25,1.35262,1.35425,1.35236,1.35381,18068.92976
2025-05-26,1.35381,1.35933,1.35363,1.35654,146062.91807
2025-05-27,1.35654,1.35869,1.35004,1.3514,196787.26726
2025-05-28,1.35142,1.35223,1.34153,1.34287,201721.81677
2025-05-29,1.34286,1.35074,1.34189,1.34993,214176.00682
2025-05-30,1.34991,1.35108,1.34482,1.34593,214018.03766
2025-06-01,1.34655,1.34736,1.34539,1.34685,8730.47986
2025-06-02,1.34685,1.35597,1.34679,1.35572,197171.45703
2025-06-03,1.3557,1.35576,1.34919,1.35306,173420.62766
2025-06-04,1.35306,1.358,1.35012,1.35508,173893.90733
2025-06-05,1.35507,1.36165,1.35407,1.35791,203125.68698
